X,Y,Photon Count,ADU Value
8,47,2,37.400854934669006
8,48,2,38.400854934669006
9,47,2,23.400854934669006
9,48,2,45.400854934669006
9,49,2,55.400854934669006
7,50,2,28.400854934669006
8,48,2,38.400854934669006
8,50,2,27.400854934669006
9,48,2,45.400854934669006
9,49,2,55.400854934669006
7,163,2,20.400854934669006
8,164,2,37.400854934669006
9,163,2,24.400854934669006
9,164,2,59.400854934669006
9,165,2,54.400854934669006
7,176,2,33.400854934669006
8,176,2,109.40085493466901
9,176,2,20.400854934669006
7,176,2,33.400854934669006
8,176,2,109.40085493466901
8,177,2,35.400854934669006
9,176,2,20.400854934669006
7,176,2,33.400854934669006
8,176,2,109.40085493466901
8,177,2,35.400854934669006
8,178,2,21.400854934669006
9,176,2,20.400854934669006
7,297,2,26.400854934669006
7,298,2,22.400854934669006
8,297,2,24.400854934669006
8,298,2,167.400854934669
7,297,3,26.400854934669006
7,298,3,22.400854934669006
7,299,3,25.400854934669006
8,297,3,24.400854934669006
8,298,3,167.400854934669
8,299,3,29.400854934669006
7,298,2,22.400854934669006
7,299,2,25.400854934669006
8,298,2,167.400854934669
8,299,2,29.400854934669006
7,339,2,22.400854934669006
9,340,2,33.400854934669006
9,341,2,135.400854934669
7,343,2,20.400854934669006
8,342,2,20.400854934669006
9,341,2,135.400854934669
8,385,2,50.400854934669006
8,386,2,34.400854934669006
9,384,2,26.400854934669006
9,385,2,53.400854934669006
9,386,2,38.400854934669006
7,448,2,25.400854934669006
8,447,2,51.400854934669006
8,448,2,60.400854934669006
9,447,2,34.400854934669006
9,448,2,25.400854934669006
7,554,2,22.400854934669006
8,554,2,24.400854934669006
9,553,2,119.40085493466901
9,554,2,20.400854934669006
7,554,2,22.400854934669006
8,554,2,24.400854934669006
9,553,2,119.40085493466901
9,554,2,20.400854934669006
9,555,2,20.400854934669006
7,574,3,56.400854934669006
7,575,3,45.400854934669006
8,574,3,38.400854934669006
8,575,3,74.40085493466901
9,574,3,25.400854934669006
9,575,3,27.400854934669006
7,574,3,56.400854934669006
7,575,3,45.400854934669006
8,574,3,38.400854934669006
8,575,3,74.40085493466901
8,576,3,20.400854934669006
9,574,3,25.400854934669006
9,575,3,27.400854934669006
7,575,2,45.400854934669006
8,575,2,74.40085493466901
8,576,2,20.400854934669006
9,575,2,27.400854934669006
7,708,2,24.400854934669006
8,708,2,34.400854934669006
8,709,2,40.400854934669006
9,707,2,29.400854934669006
9,708,2,58.400854934669006
9,709,2,52.400854934669006
7,718,2,23.400854934669006
7,719,2,45.400854934669006
8,717,2,22.400854934669006
8,718,2,20.400854934669006
9,719,2,74.40085493466901
7,718,2,23.400854934669006
7,719,2,45.400854934669006
7,720,2,21.400854934669006
8,718,2,20.400854934669006
8,720,2,20.400854934669006
9,719,2,74.40085493466901
9,720,2,25.400854934669006
7,719,2,45.400854934669006
7,720,2,21.400854934669006
8,720,2,20.400854934669006
9,719,2,74.40085493466901
9,720,2,25.400854934669006
7,732,2,24.400854934669006
7,734,2,25.400854934669006
8,733,2,26.400854934669006
8,734,2,27.400854934669006
9,733,2,73.40085493466901
9,734,2,43.400854934669006
7,734,2,25.400854934669006
8,733,2,26.400854934669006
8,734,2,27.400854934669006
9,733,2,73.40085493466901
9,734,2,43.400854934669006
9,735,2,21.400854934669006
7,1017,2,23.400854934669006
8,1017,2,29.400854934669006
8,1018,2,21.400854934669006
9,1016,2,36.400854934669006
9,1017,2,53.400854934669006
9,1018,2,38.400854934669006
7,1092,2,24.400854934669006
9,1091,2,21.400854934669006
9,1092,2,176.400854934669
7,1092,2,24.400854934669006
7,1093,2,20.400854934669006
9,1091,2,21.400854934669006
9,1092,2,176.400854934669
7,1092,2,24.400854934669006
7,1093,2,20.400854934669006
9,1092,2,176.400854934669
7,1174,2,54.400854934669006
8,1173,2,38.400854934669006
8,1174,2,70.40085493466901
9,1174,2,59.400854934669006
7,1174,3,54.400854934669006
7,1175,3,44.400854934669006
8,1173,3,38.400854934669006
8,1174,3,70.40085493466901
8,1175,3,50.400854934669006
9,1174,3,59.400854934669006
9,1175,3,27.400854934669006
7,1174,3,54.400854934669006
7,1175,3,44.400854934669006
8,1174,3,70.40085493466901
8,1175,3,50.400854934669006
9,1174,3,59.400854934669006
9,1175,3,27.400854934669006
9,1176,3,28.400854934669006
7,1281,2,31.400854934669006
8,1280,2,20.400854934669006
8,1281,2,27.400854934669006
9,1279,2,25.400854934669006
9,1280,2,58.400854934669006
9,1281,2,25.400854934669006
7,1281,2,31.400854934669006
7,1282,2,32.400854934669006
8,1280,2,20.400854934669006
8,1281,2,27.400854934669006
9,1280,2,58.400854934669006
9,1281,2,25.400854934669006
7,1312,2,21.400854934669006
7,1313,2,43.400854934669006
7,1314,2,36.400854934669006
8,1313,2,51.400854934669006
8,1314,2,37.400854934669006
9,1312,2,24.400854934669006
7,1313,2,43.400854934669006
7,1314,2,36.400854934669006
7,1315,2,27.400854934669006
8,1313,2,51.400854934669006
8,1314,2,37.400854934669006
7,1566,2,21.400854934669006
8,1565,2,26.400854934669006
8,1566,2,41.400854934669006
8,1567,2,37.400854934669006
9,1566,2,37.400854934669006
9,1567,2,33.400854934669006
8,1966,2,28.400854934669006
8,1967,2,33.400854934669006
9,1965,2,32.400854934669006
9,1966,2,21.400854934669006
9,1967,2,56.400854934669006
8,46,2,64.40085493466901
8,47,2,37.400854934669006
9,46,2,71.40085493466901
9,47,2,23.400854934669006
10,45,2,26.400854934669006
8,47,2,37.400854934669006
8,48,2,38.400854934669006
9,47,2,23.400854934669006
9,48,2,45.400854934669006
9,49,2,55.400854934669006
10,49,2,25.400854934669006
8,48,2,38.400854934669006
8,50,2,27.400854934669006
9,48,2,45.400854934669006
9,49,2,55.400854934669006
10,49,2,25.400854934669006
8,164,2,37.400854934669006
9,163,2,24.400854934669006
9,164,2,59.400854934669006
9,165,2,54.400854934669006
10,164,2,21.400854934669006
10,165,2,27.400854934669006
8,164,2,37.400854934669006
9,164,2,59.400854934669006
9,165,2,54.400854934669006
10,164,2,21.400854934669006
10,165,2,27.400854934669006
8,176,2,109.40085493466901
9,176,2,20.400854934669006
10,175,2,24.400854934669006
8,176,2,109.40085493466901
8,177,2,35.400854934669006
8,178,2,21.400854934669006
9,176,2,20.400854934669006
8,297,2,24.400854934669006
8,298,2,167.400854934669
8,297,2,24.400854934669006
8,298,2,167.400854934669
8,299,2,29.400854934669006
8,298,2,167.400854934669
8,299,2,29.400854934669006
9,340,2,33.400854934669006
9,341,2,135.400854934669
10,339,2,28.400854934669006
8,342,2,20.400854934669006
9,341,2,135.400854934669
10,343,2,20.400854934669006
8,385,3,50.400854934669006
8,386,3,34.400854934669006
9,384,3,26.400854934669006
9,385,3,53.400854934669006
9,386,3,38.400854934669006
10,384,3,22.400854934669006
10,385,3,30.400854934669006
8,385,2,50.400854934669006
8,386,2,34.400854934669006
8,387,2,34.400854934669006
9,385,2,53.400854934669006
9,386,2,38.400854934669006
10,385,2,30.400854934669006
8,447,2,51.400854934669006
8,448,2,60.400854934669006
9,447,2,34.400854934669006
9,448,2,25.400854934669006
10,448,2,22.400854934669006
8,447,2,51.400854934669006
8,448,2,60.400854934669006
9,447,2,34.400854934669006
9,448,2,25.400854934669006
9,449,2,23.400854934669006
10,448,2,22.400854934669006
9,551,2,22.400854934669006
9,553,2,119.40085493466901
10,553,2,93.40085493466901
8,554,3,24.400854934669006
9,553,3,119.40085493466901
9,554,3,20.400854934669006
10,553,3,93.40085493466901
10,554,3,20.400854934669006
8,554,3,24.400854934669006
9,553,3,119.40085493466901
9,554,3,20.400854934669006
9,555,3,20.400854934669006
10,553,3,93.40085493466901
10,554,3,20.400854934669006
8,574,2,38.400854934669006
8,575,2,74.40085493466901
9,574,2,25.400854934669006
9,575,2,27.400854934669006
8,574,2,38.400854934669006
8,575,2,74.40085493466901
8,576,2,20.400854934669006
9,574,2,25.400854934669006
9,575,2,27.400854934669006
10,576,2,23.400854934669006
8,708,3,34.400854934669006
8,709,3,40.400854934669006
9,707,3,29.400854934669006
9,708,3,58.400854934669006
9,709,3,52.400854934669006
10,708,3,22.400854934669006
10,709,3,27.400854934669006
8,708,3,34.400854934669006
8,709,3,40.400854934669006
9,708,3,58.400854934669006
9,709,3,52.400854934669006
9,710,3,22.400854934669006
10,708,3,22.400854934669006
10,709,3,27.400854934669006
8,713,2,28.400854934669006
9,713,2,21.400854934669006
9,715,2,24.400854934669006
10,713,2,22.400854934669006
10,714,2,77.40085493466901
8,717,2,22.400854934669006
8,718,2,20.400854934669006
9,719,2,74.40085493466901
10,717,2,27.400854934669006
10,718,2,27.400854934669006
10,719,2,34.400854934669006
8,733,2,26.400854934669006
8,734,2,27.400854934669006
9,733,2,73.40085493466901
9,734,2,43.400854934669006
10,732,2,22.400854934669006
10,733,2,21.400854934669006
8,1017,2,29.400854934669006
9,1016,2,36.400854934669006
9,1017,2,53.400854934669006
10,1016,2,25.400854934669006
10,1017,2,47.400854934669006
8,1017,2,29.400854934669006
8,1018,2,21.400854934669006
9,1017,2,53.400854934669006
9,1018,2,38.400854934669006
10,1017,2,47.400854934669006
10,1018,2,34.400854934669006
9,1091,2,21.400854934669006
9,1092,2,176.400854934669
9,1091,2,21.400854934669006
9,1092,2,176.400854934669
10,1093,2,26.400854934669006
9,1092,2,176.400854934669
10,1093,2,26.400854934669006
8,1123,2,25.400854934669006
8,1125,2,23.400854934669006
9,1123,2,70.40085493466901
9,1124,2,29.400854934669006
10,1123,2,23.400854934669006
10,1124,2,20.400854934669006
10,1125,2,23.400854934669006
8,1173,2,38.400854934669006
8,1174,2,70.40085493466901
9,1174,2,59.400854934669006
10,1174,2,26.400854934669006
8,1173,3,38.400854934669006
8,1174,3,70.40085493466901
8,1175,3,50.400854934669006
9,1174,3,59.400854934669006
9,1175,3,27.400854934669006
10,1174,3,26.400854934669006
8,1174,3,70.40085493466901
8,1175,3,50.400854934669006
9,1174,3,59.400854934669006
9,1175,3,27.400854934669006
9,1176,3,28.400854934669006
10,1174,3,26.400854934669006
8,1278,2,21.400854934669006
8,1280,2,20.400854934669006
9,1279,2,25.400854934669006
9,1280,2,58.400854934669006
10,1279,2,24.400854934669006
10,1280,2,34.400854934669006
8,1280,2,20.400854934669006
8,1281,2,27.400854934669006
9,1280,2,58.400854934669006
9,1281,2,25.400854934669006
10,1280,2,34.400854934669006
8,1565,2,26.400854934669006
8,1566,2,41.400854934669006
8,1567,2,37.400854934669006
9,1566,2,37.400854934669006
9,1567,2,33.400854934669006
10,1567,2,20.400854934669006
8,1803,2,24.400854934669006
9,1801,2,21.400854934669006
9,1802,2,48.400854934669006
9,1803,2,41.400854934669006
10,1802,2,24.400854934669006
10,1803,2,55.400854934669006
8,1803,2,24.400854934669006
8,1804,2,25.400854934669006
9,1802,2,48.400854934669006
9,1803,2,41.400854934669006
10,1802,2,24.400854934669006
10,1803,2,55.400854934669006
10,1804,2,21.400854934669006
8,1966,3,28.400854934669006
8,1967,3,33.400854934669006
9,1965,3,32.400854934669006
9,1966,3,21.400854934669006
9,1967,3,56.400854934669006
10,1965,3,21.400854934669006
10,1966,3,28.400854934669006
10,1967,3,33.400854934669006
9,46,2,71.40085493466901
9,47,2,23.400854934669006
9,48,2,45.400854934669006
11,46,2,21.400854934669006
9,47,1,23.400854934669006
9,48,1,45.400854934669006
9,49,1,55.400854934669006
10,49,1,25.400854934669006
9,146,2,21.400854934669006
10,147,2,27.400854934669006
11,145,2,24.400854934669006
11,147,2,152.400854934669
9,146,2,21.400854934669006
10,147,2,27.400854934669006
11,147,2,152.400854934669
9,163,2,24.400854934669006
9,164,2,59.400854934669006
9,165,2,54.400854934669006
10,164,2,21.400854934669006
10,165,2,27.400854934669006
11,164,2,23.400854934669006
11,165,2,20.400854934669006
9,340,2,33.400854934669006
9,341,2,135.400854934669
10,339,2,28.400854934669006
11,340,2,20.400854934669006
9,340,2,33.400854934669006
9,341,2,135.400854934669
11,340,2,20.400854934669006
11,342,2,24.400854934669006
9,546,2,27.400854934669006
9,548,2,21.400854934669006
10,547,2,20.400854934669006
10,548,2,44.400854934669006
11,547,2,39.400854934669006
11,548,2,42.400854934669006
9,551,2,22.400854934669006
9,553,2,119.40085493466901
10,553,2,93.40085493466901
9,553,3,119.40085493466901
9,554,3,20.400854934669006
10,553,3,93.40085493466901
10,554,3,20.400854934669006
11,554,3,27.400854934669006
9,553,3,119.40085493466901
9,554,3,20.400854934669006
9,555,3,20.400854934669006
10,553,3,93.40085493466901
10,554,3,20.400854934669006
11,554,3,27.400854934669006
9,650,2,21.400854934669006
9,651,2,73.40085493466901
9,652,2,22.400854934669006
10,650,2,29.400854934669006
11,652,2,21.400854934669006
9,659,2,23.400854934669006
10,657,2,49.400854934669006
10,658,2,102.40085493466901
10,659,2,20.400854934669006
11,657,2,26.400854934669006
9,708,2,58.400854934669006
9,709,2,52.400854934669006
9,710,2,22.400854934669006
10,708,2,22.400854934669006
10,709,2,27.400854934669006
11,708,2,23.400854934669006
9,713,2,21.400854934669006
10,713,2,22.400854934669006
10,714,2,77.40085493466901
11,713,2,21.400854934669006
11,714,2,65.40085493466901
9,713,3,21.400854934669006
9,715,3,24.400854934669006
10,713,3,22.400854934669006
10,714,3,77.40085493466901
11,713,3,21.400854934669006
11,714,3,65.40085493466901
11,715,3,32.400854934669006
9,715,2,24.400854934669006
10,714,2,77.40085493466901
11,714,2,65.40085493466901
11,715,2,32.400854934669006
9,719,2,74.40085493466901
10,717,2,27.400854934669006
10,718,2,27.400854934669006
10,719,2,34.400854934669006
11,717,2,24.400854934669006
11,719,2,21.400854934669006
9,968,2,28.400854934669006
10,967,2,68.40085493466901
10,968,2,27.400854934669006
11,966,2,28.400854934669006
11,967,2,31.400854934669006
9,1016,2,36.400854934669006
9,1017,2,53.400854934669006
10,1016,2,25.400854934669006
10,1017,2,47.400854934669006
11,1015,2,24.400854934669006
11,1016,2,29.400854934669006
9,1016,3,36.400854934669006
9,1017,3,53.400854934669006
9,1018,3,38.400854934669006
10,1016,3,25.400854934669006
10,1017,3,47.400854934669006
10,1018,3,34.400854934669006
11,1016,3,29.400854934669006
9,1091,2,21.400854934669006
9,1092,2,176.400854934669
9,1091,2,21.400854934669006
9,1092,2,176.400854934669
10,1093,2,26.400854934669006
9,1092,2,176.400854934669
10,1093,2,26.400854934669006
9,1138,2,20.400854934669006
9,1139,2,20.400854934669006
10,1138,2,27.400854934669006
10,1139,2,33.400854934669006
11,1138,2,56.400854934669006
11,1139,2,47.400854934669006
9,1138,2,20.400854934669006
9,1139,2,20.400854934669006
10,1138,2,27.400854934669006
10,1139,2,33.400854934669006
10,1140,2,27.400854934669006
11,1138,2,56.400854934669006
11,1139,2,47.400854934669006
9,1267,2,20.400854934669006
10,1268,2,21.400854934669006
11,1268,2,141.400854934669
9,1267,2,20.400854934669006
10,1268,2,21.400854934669006
11,1268,2,141.400854934669
9,1279,2,25.400854934669006
9,1280,2,58.400854934669006
9,1281,2,25.400854934669006
10,1279,2,24.400854934669006
10,1280,2,34.400854934669006
9,1451,2,24.400854934669006
10,1450,2,29.400854934669006
10,1451,2,64.40085493466901
10,1452,2,27.400854934669006
11,1451,2,26.400854934669006
9,1777,2,23.400854934669006
10,1778,2,30.400854934669006
11,1776,2,20.400854934669006
11,1777,2,65.40085493466901
11,1778,2,32.400854934669006
9,1777,2,23.400854934669006
10,1778,2,30.400854934669006
11,1777,2,65.40085493466901
11,1778,2,32.400854934669006
9,1802,2,48.400854934669006
9,1803,2,41.400854934669006
10,1802,2,24.400854934669006
10,1803,2,55.400854934669006
10,1804,2,21.400854934669006
9,1842,2,24.400854934669006
10,1840,2,24.400854934669006
10,1842,2,26.400854934669006
11,1840,2,21.400854934669006
11,1841,2,88.40085493466901
11,1842,2,35.400854934669006
9,1936,2,21.400854934669006
9,1938,2,24.400854934669006
10,1936,2,25.400854934669006
10,1938,2,30.400854934669006
11,1936,2,55.400854934669006
11,1937,2,32.400854934669006
11,1938,2,22.400854934669006
9,1965,2,32.400854934669006
9,1966,2,21.400854934669006
9,1967,2,56.400854934669006
10,1965,2,21.400854934669006
10,1966,2,28.400854934669006
10,1967,2,33.400854934669006
11,1965,2,25.400854934669006
11,1967,2,23.400854934669006
9,1966,2,21.400854934669006
9,1967,2,56.400854934669006
10,1966,2,28.400854934669006
10,1967,2,33.400854934669006
10,1968,2,23.400854934669006
11,1967,2,23.400854934669006
11,1968,2,24.400854934669006
9,2039,2,23.400854934669006
10,2041,2,20.400854934669006
11,2039,2,29.400854934669006
11,2040,2,65.40085493466901
11,2041,2,93.40085493466901
10,2041,2,20.400854934669006
11,2040,2,65.40085493466901
11,2041,2,93.40085493466901
10,147,2,27.400854934669006
11,145,2,24.400854934669006
11,147,2,152.400854934669
11,255,2,26.400854934669006
12,254,2,24.400854934669006
12,255,2,155.400854934669
11,255,2,26.400854934669006
12,254,2,24.400854934669006
12,255,2,155.400854934669
12,256,2,25.400854934669006
10,257,2,20.400854934669006
11,255,2,26.400854934669006
12,255,2,155.400854934669
12,256,2,25.400854934669006
10,280,2,23.400854934669006
10,281,2,24.400854934669006
11,279,2,33.400854934669006
11,280,2,45.400854934669006
11,281,2,26.400854934669006
12,280,2,59.400854934669006
12,281,2,23.400854934669006
10,648,2,24.400854934669006
10,650,2,29.400854934669006
11,648,2,20.400854934669006
12,648,2,24.400854934669006
12,649,2,67.40085493466901
12,650,2,24.400854934669006
10,657,2,49.400854934669006
10,658,2,102.40085493466901
10,659,2,20.400854934669006
11,657,2,26.400854934669006
12,659,2,22.400854934669006
10,658,1,102.40085493466901
10,659,1,20.400854934669006
12,659,1,22.400854934669006
10,713,2,22.400854934669006
10,714,2,77.40085493466901
11,713,2,21.400854934669006
11,714,2,65.40085493466901
10,714,2,77.40085493466901
11,714,2,65.40085493466901
11,715,2,32.400854934669006
10,1067,2,26.400854934669006
10,1068,2,76.40085493466901
11,1068,2,43.400854934669006
12,1067,2,25.400854934669006
10,1067,2,26.400854934669006
10,1068,2,76.40085493466901
11,1068,2,43.400854934669006
11,1069,2,26.400854934669006
12,1067,2,25.400854934669006
12,1069,2,23.400854934669006
10,1138,2,27.400854934669006
10,1139,2,33.400854934669006
11,1138,2,56.400854934669006
11,1139,2,47.400854934669006
12,1138,2,28.400854934669006
10,1138,2,27.400854934669006
10,1139,2,33.400854934669006
10,1140,2,27.400854934669006
11,1138,2,56.400854934669006
11,1139,2,47.400854934669006
12,1138,2,28.400854934669006
10,1268,2,21.400854934669006
11,1268,2,141.400854934669
12,1266,2,26.400854934669006
10,1268,2,21.400854934669006
11,1268,2,141.400854934669
12,1270,2,21.400854934669006
11,1776,1,20.400854934669006
11,1777,1,65.40085493466901
12,1777,1,33.400854934669006
10,1778,2,30.400854934669006
11,1776,2,20.400854934669006
11,1777,2,65.40085493466901
11,1778,2,32.400854934669006
12,1777,2,33.400854934669006
12,1778,2,32.400854934669006
10,1778,2,30.400854934669006
11,1777,2,65.40085493466901
11,1778,2,32.400854934669006
12,1777,2,33.400854934669006
12,1778,2,32.400854934669006
10,1842,2,26.400854934669006
11,1841,2,88.40085493466901
11,1842,2,35.400854934669006
12,1841,2,20.400854934669006
12,1842,2,25.400854934669006
10,2041,2,20.400854934669006
11,2039,2,29.400854934669006
11,2040,2,65.40085493466901
