X,Y,Photon Count,ADU Value
8,456,2,23.566246180465498
8,457,2,31.566246180465498
9,456,2,33.5662461804655
9,457,2,74.5662461804655
10,456,2,27.566246180465498
10,457,2,23.566246180465498
8,457,2,31.566246180465498
8,459,2,23.566246180465498
9,457,2,74.5662461804655
9,458,2,32.5662461804655
10,457,2,23.566246180465498
9,542,2,38.5662461804655
9,543,2,64.5662461804655
10,542,2,26.566246180465498
10,543,2,44.5662461804655
8,676,2,22.566246180465498
8,677,2,26.566246180465498
9,675,2,21.566246180465498
9,676,2,22.566246180465498
9,677,2,120.5662461804655
10,676,2,24.566246180465498
8,677,3,26.566246180465498
8,678,3,23.566246180465498
8,679,3,20.566246180465498
9,677,3,120.5662461804655
9,678,3,46.5662461804655
9,679,3,26.566246180465498
10,678,3,28.566246180465498
10,679,3,36.5662461804655
8,888,2,21.566246180465498
9,888,2,25.566246180465498
9,889,2,26.566246180465498
9,890,2,118.5662461804655
10,888,2,29.566246180465498
10,890,2,21.566246180465498
9,889,2,26.566246180465498
9,890,2,118.5662461804655
9,891,2,25.566246180465498
10,890,2,21.566246180465498
9,890,2,118.5662461804655
9,891,2,25.566246180465498
10,890,2,21.566246180465498
10,892,2,34.5662461804655
8,909,2,25.566246180465498
9,907,2,76.5662461804655
9,908,2,28.566246180465498
9,909,2,26.566246180465498
10,907,2,26.566246180465498
10,909,2,29.566246180465498
9,1043,2,29.566246180465498
10,1042,2,80.5662461804655
10,1043,2,48.5662461804655
9,1043,2,29.566246180465498
10,1042,2,80.5662461804655
10,1043,2,48.5662461804655
8,1285,2,26.566246180465498
9,1284,2,43.5662461804655
9,1285,2,82.5662461804655
10,1285,2,21.566246180465498
8,1285,2,26.566246180465498
9,1284,2,43.5662461804655
9,1285,2,82.5662461804655
10,1285,2,21.566246180465498
8,1285,1,26.566246180465498
9,1285,1,82.5662461804655
10,1285,1,21.566246180465498
8,1295,2,30.566246180465498
9,1296,2,31.566246180465498
10,1294,2,27.566246180465498
10,1295,2,27.566246180465498
10,1296,2,56.5662461804655
8,1295,2,30.566246180465498
9,1296,2,31.566246180465498
10,1295,2,27.566246180465498
10,1296,2,56.5662461804655
10,1297,2,33.5662461804655
8,1324,2,20.566246180465498
8,1325,2,171.5662461804655
10,1325,2,33.5662461804655
8,1324,3,20.566246180465498
8,1325,3,171.5662461804655
8,1326,3,25.566246180465498
9,1326,3,20.566246180465498
10,1325,3,33.5662461804655
8,1325,3,171.5662461804655
8,1326,3,25.566246180465498
9,1326,3,20.566246180465498
10,1325,3,33.5662461804655
8,1339,2,28.566246180465498
9,1338,2,25.566246180465498
10,1338,2,129.5662461804655
10,1339,2,29.566246180465498
8,1339,2,28.566246180465498
9,1338,2,25.566246180465498
10,1338,2,129.5662461804655
10,1339,2,29.566246180465498
8,1371,2,21.566246180465498
8,1372,2,28.566246180465498
9,1372,2,21.566246180465498
9,1373,2,26.566246180465498
10,1372,2,36.5662461804655
10,1373,2,54.5662461804655
8,1372,2,28.566246180465498
9,1372,2,21.566246180465498
9,1373,2,26.566246180465498
10,1372,2,36.5662461804655
10,1373,2,54.5662461804655
10,1374,2,25.566246180465498
8,1447,2,21.566246180465498
9,1447,2,32.5662461804655
9,1448,2,34.5662461804655
10,1447,2,32.5662461804655
10,1448,2,35.5662461804655
10,1449,2,26.566246180465498
8,1586,2,49.5662461804655
8,1587,2,22.566246180465498
9,1586,2,38.5662461804655
9,1587,2,35.5662461804655
9,1588,2,25.566246180465498
10,1588,2,30.566246180465498
9,180,2,40.5662461804655
9,182,2,23.566246180465498
10,180,2,36.5662461804655
10,181,2,27.566246180465498
11,182,2,24.566246180465498
11,226,1,20.566246180465498
11,227,1,125.5662461804655
11,226,2,20.566246180465498
11,227,2,125.5662461804655
11,228,2,23.566246180465498
9,456,2,33.5662461804655
9,457,2,74.5662461804655
9,458,2,32.5662461804655
10,456,2,27.566246180465498
10,457,2,23.566246180465498
9,542,2,38.5662461804655
9,543,2,64.5662461804655
10,542,2,26.566246180465498
10,543,2,44.5662461804655
11,543,2,31.566246180465498
9,542,2,38.5662461804655
9,543,2,64.5662461804655
10,542,2,26.566246180465498
10,543,2,44.5662461804655
11,543,2,31.566246180465498
9,623,2,24.566246180465498
11,622,2,24.566246180465498
11,623,2,139.5662461804655
9,623,2,24.566246180465498
11,622,2,24.566246180465498
11,623,2,139.5662461804655
11,624,2,20.566246180465498
9,623,2,24.566246180465498
10,625,2,27.566246180465498
11,623,2,139.5662461804655
11,624,2,20.566246180465498
9,629,2,20.566246180465498
10,628,2,53.5662461804655
10,629,2,68.5662461804655
11,628,2,28.566246180465498
11,629,2,22.566246180465498
9,629,2,20.566246180465498
9,630,2,29.566246180465498
10,628,2,53.5662461804655
10,629,2,68.5662461804655
11,628,2,28.566246180465498
11,629,2,22.566246180465498
9,675,2,21.566246180465498
9,676,2,22.566246180465498
9,677,2,120.5662461804655
10,676,2,24.566246180465498
9,676,2,22.566246180465498
9,677,2,120.5662461804655
9,678,2,46.5662461804655
10,676,2,24.566246180465498
10,678,2,28.566246180465498
9,677,3,120.5662461804655
9,678,3,46.5662461804655
9,679,3,26.566246180465498
10,678,3,28.566246180465498
10,679,3,36.5662461804655
11,679,3,25.566246180465498
9,678,2,46.5662461804655
9,679,2,26.566246180465498
10,678,2,28.566246180465498
10,679,2,36.5662461804655
10,680,2,22.566246180465498
11,679,2,25.566246180465498
9,888,2,25.566246180465498
9,889,2,26.566246180465498
9,890,2,118.5662461804655
10,888,2,29.566246180465498
10,890,2,21.566246180465498
11,889,2,24.566246180465498
9,889,2,26.566246180465498
9,890,2,118.5662461804655
9,891,2,25.566246180465498
10,890,2,21.566246180465498
11,889,2,24.566246180465498
9,906,2,23.566246180465498
9,907,2,76.5662461804655
10,905,2,29.566246180465498
10,906,2,23.566246180465498
10,907,2,26.566246180465498
11,905,2,27.566246180465498
11,907,2,26.566246180465498
9,907,2,76.5662461804655
9,908,2,28.566246180465498
9,909,2,26.566246180465498
10,907,2,26.566246180465498
10,909,2,29.566246180465498
11,907,2,26.566246180465498
9,1043,2,29.566246180465498
10,1042,2,80.5662461804655
10,1043,2,48.5662461804655
11,1041,2,23.566246180465498
11,1042,2,22.566246180465498
9,1246,2,24.566246180465498
10,1247,2,46.5662461804655
10,1248,2,46.5662461804655
11,1247,2,32.5662461804655
11,1248,2,34.5662461804655
9,1269,2,26.566246180465498
10,1267,2,22.566246180465498
10,1268,2,27.566246180465498
11,1268,2,123.5662461804655
11,1269,2,31.566246180465498
9,1269,2,26.566246180465498
10,1268,2,27.566246180465498
11,1268,2,123.5662461804655
11,1269,2,31.566246180465498
9,1284,2,43.5662461804655
9,1285,2,82.5662461804655
10,1285,2,21.566246180465498
11,1284,2,23.566246180465498
9,1296,2,31.566246180465498
10,1294,2,27.566246180465498
10,1295,2,27.566246180465498
10,1296,2,56.5662461804655
11,1294,2,23.566246180465498
11,1296,2,28.566246180465498
9,1338,2,25.566246180465498
10,1338,2,129.5662461804655
11,1336,2,20.566246180465498
11,1338,2,23.566246180465498
9,1338,2,25.566246180465498
10,1338,2,129.5662461804655
10,1339,2,29.566246180465498
11,1338,2,23.566246180465498
9,1338,2,25.566246180465498
10,1338,2,129.5662461804655
10,1339,2,29.566246180465498
11,1338,2,23.566246180465498
9,1372,2,21.566246180465498
9,1373,2,26.566246180465498
10,1372,2,36.5662461804655
10,1373,2,54.5662461804655
11,1371,2,28.566246180465498
11,1373,2,48.5662461804655
9,1372,2,21.566246180465498
9,1373,2,26.566246180465498
10,1372,2,36.5662461804655
10,1373,2,54.5662461804655
10,1374,2,25.566246180465498
11,1373,2,48.5662461804655
11,1374,2,34.5662461804655
9,1461,2,24.566246180465498
10,1461,2,45.5662461804655
10,1462,2,25.566246180465498
11,1460,2,23.566246180465498
11,1461,2,72.5662461804655
11,1462,2,33.5662461804655
9,1461,2,24.566246180465498
10,1461,2,45.5662461804655
10,1462,2,25.566246180465498
11,1461,2,72.5662461804655
11,1462,2,33.5662461804655
11,1463,2,29.566246180465498
9,1610,2,22.566246180465498
10,1609,2,23.566246180465498
10,1610,2,40.5662461804655
10,1611,2,23.566246180465498
11,1609,2,24.566246180465498
11,1610,2,35.5662461804655
11,1611,2,58.5662461804655
9,1610,2,22.566246180465498
10,1610,2,40.5662461804655
10,1611,2,23.566246180465498
10,1612,2,33.5662461804655
11,1610,2,35.5662461804655
11,1611,2,58.5662461804655
11,1612,2,20.566246180465498
9,1795,2,22.566246180465498
10,1794,2,61.5662461804655
10,1795,2,27.566246180465498
11,1794,2,41.5662461804655
11,1795,2,31.566246180465498
9,1795,2,22.566246180465498
10,1794,2,61.5662461804655
10,1795,2,27.566246180465498
11,1794,2,41.5662461804655
11,1795,2,31.566246180465498
11,1796,2,22.566246180465498
10,1880,2,25.566246180465498
10,1881,2,54.5662461804655
11,1879,2,21.566246180465498
11,1880,2,33.5662461804655
11,1881,2,65.5662461804655
10,1880,2,25.566246180465498
10,1881,2,54.5662461804655
10,1882,2,29.566246180465498
11,1880,2,33.5662461804655
11,1881,2,65.5662461804655
10,89,2,23.566246180465498
10,90,2,22.566246180465498
10,91,2,25.566246180465498
11,90,2,23.566246180465498
11,91,2,43.5662461804655
12,91,2,43.5662461804655
10,90,2,22.566246180465498
10,91,2,25.566246180465498
10,92,2,24.566246180465498
11,90,2,23.566246180465498
11,91,2,43.5662461804655
11,92,2,20.566246180465498
12,91,2,43.5662461804655
12,92,2,29.566246180465498
11,226,2,20.566246180465498
11,227,2,125.5662461804655
12,227,2,45.5662461804655
11,226,2,20.566246180465498
11,227,2,125.5662461804655
11,228,2,23.566246180465498
12,227,2,45.5662461804655
11,227,2,125.5662461804655
11,228,2,23.566246180465498
12,227,2,45.5662461804655
10,288,2,20.566246180465498
11,286,2,23.566246180465498
11,287,2,36.5662461804655
11,288,2,33.5662461804655
12,287,2,31.566246180465498
12,288,2,57.5662461804655
10,288,2,20.566246180465498
11,287,2,36.5662461804655
11,288,2,33.5662461804655
11,289,2,30.566246180465498
12,287,2,31.566246180465498
12,288,2,57.5662461804655
10,416,2,21.566246180465498
12,417,2,156.5662461804655
10,416,2,21.566246180465498
12,417,2,156.5662461804655
12,418,2,23.566246180465498
12,417,2,156.5662461804655
12,418,2,23.566246180465498
10,618,2,27.566246180465498
10,619,2,20.566246180465498
11,620,2,58.5662461804655
12,619,2,24.566246180465498
12,620,2,49.5662461804655
11,620,2,58.5662461804655
11,622,2,24.566246180465498
12,620,2,49.5662461804655
12,621,2,21.566246180465498
12,622,2,26.566246180465498
11,622,2,24.566246180465498
11,623,2,139.5662461804655
12,621,2,21.566246180465498
12,622,2,26.566246180465498
12,623,2,27.566246180465498
11,622,2,24.566246180465498
11,623,2,139.5662461804655
11,624,2,20.566246180465498
12,622,2,26.566246180465498
12,623,2,27.566246180465498
10,625,2,27.566246180465498
11,623,2,139.5662461804655
11,624,2,20.566246180465498
12,623,2,27.566246180465498
10,628,2,53.5662461804655
10,629,2,68.5662461804655
11,628,2,28.566246180465498
11,629,2,22.566246180465498
10,1012,2,25.566246180465498
11,1012,2,44.5662461804655
12,1011,2,21.566246180465498
12,1012,2,59.5662461804655
12,1013,2,36.5662461804655
10,1012,2,25.566246180465498
11,1012,2,44.5662461804655
12,1012,2,59.5662461804655
12,1013,2,36.5662461804655
10,1030,2,21.566246180465498
11,1031,2,22.566246180465498
12,1031,2,82.5662461804655
12,1032,2,48.5662461804655
11,1031,2,22.566246180465498
11,1033,2,25.566246180465498
12,1031,2,82.5662461804655
12,1032,2,48.5662461804655
10,1042,2,80.5662461804655
10,1043,2,48.5662461804655
11,1041,2,23.566246180465498
11,1042,2,22.566246180465498
10,1042,2,80.5662461804655
10,1043,2,48.5662461804655
11,1042,2,22.566246180465498
11,1044,2,32.5662461804655
10,1109,2,22.566246180465498
10,1110,2,22.566246180465498
11,1109,2,36.5662461804655
11,1110,2,26.566246180465498
11,1111,2,20.566246180465498
12,1109,2,43.5662461804655
12,1110,2,23.566246180465498
10,1247,2,46.5662461804655
10,1248,2,46.5662461804655
11,1247,2,32.5662461804655
11,1248,2,34.5662461804655
12,1246,2,33.5662461804655
12,1247,2,22.566246180465498
10,1267,2,22.566246180465498
10,1268,2,27.566246180465498
11,1268,2,123.5662461804655
10,1268,2,27.566246180465498
11,1268,2,123.5662461804655
11,1269,2,31.566246180465498
11,1303,1,25.566246180465498
11,1304,1,20.566246180465498
11,1305,1,70.5662461804655
12,1304,1,31.566246180465498
10,1338,2,129.5662461804655
11,1336,2,20.566246180465498
11,1338,2,23.566246180465498
12,1336,2,22.566246180465498
10,1372,3,36.5662461804655
10,1373,3,54.5662461804655
11,1371,3,28.566246180465498
11,1373,3,48.5662461804655
12,1371,3,27.566246180465498
12,1372,3,22.566246180465498
12,1373,3,35.5662461804655
10,1372,3,36.5662461804655
10,1373,3,54.5662461804655
10,1374,3,25.566246180465498
11,1373,3,48.5662461804655
11,1374,3,34.5662461804655
12,1372,3,22.566246180465498
12,1373,3,35.5662461804655
12,1374,3,53.5662461804655
10,1378,2,20.566246180465498
10,1379,2,22.566246180465498
11,1378,2,32.5662461804655
11,1379,2,29.566246180465498
12,1379,2,65.5662461804655
10,1378,2,20.566246180465498
10,1379,2,22.566246180465498
11,1378,2,32.5662461804655
11,1379,2,29.566246180465498
12,1379,2,65.5662461804655
12,1380,2,20.566246180465498
11,1456,2,20.566246180465498
11,1457,2,74.5662461804655
11,1458,2,27.566246180465498
12,1457,2,62.5662461804655
12,1458,2,25.566246180465498
11,1457,2,74.5662461804655
11,1458,2,27.566246180465498
12,1457,2,62.5662461804655
12,1458,2,25.566246180465498
10,1461,2,45.5662461804655
10,1462,2,25.566246180465498
11,1460,2,23.566246180465498
11,1461,2,72.5662461804655
11,1462,2,33.5662461804655
12,1462,2,39.5662461804655
10,1461,2,45.5662461804655
10,1462,2,25.566246180465498
11,1461,2,72.5662461804655
11,1462,2,33.5662461804655
11,1463,2,29.566246180465498
12,1462,2,39.5662461804655
10,1610,2,40.5662461804655
10,1611,2,23.566246180465498
10,1612,2,33.5662461804655
11,1610,2,35.5662461804655
11,1611,2,58.5662461804655
11,1612,2,20.566246180465498
12,1611,2,25.566246180465498
10,1709,2,20.566246180465498
10,1710,2,31.566246180465498
11,1708,2,25.566246180465498
11,1709,2,29.566246180465498
11,1710,2,47.5662461804655
12,1708,2,24.566246180465498
10,1794,2,61.5662461804655
10,1795,2,27.566246180465498
11,1794,2,41.5662461804655
11,1795,2,31.566246180465498
10,1880,2,25.566246180465498
10,1881,2,54.5662461804655
11,1879,2,21.566246180465498
11,1880,2,33.5662461804655
11,1881,2,65.5662461804655
10,1881,2,54.5662461804655
10,1882,2,29.566246180465498
10,1883,2,23.566246180465498
11,1881,2,65.5662461804655
12,1883,2,29.566246180465498
11,91,2,43.5662461804655
11,92,2,20.566246180465498
11,93,2,24.566246180465498
12,91,2,43.5662461804655
12,92,2,29.566246180465498
13,92,2,28.566246180465498
13,93,2,21.566246180465498
11,226,2,20.566246180465498
11,227,2,125.5662461804655
12,227,2,45.5662461804655
13,225,2,22.566246180465498
11,226,2,20.566246180465498
11,227,2,125.5662461804655
11,228,2,23.566246180465498
12,227,2,45.5662461804655
11,227,2,125.5662461804655
11,228,2,23.566246180465498
12,227,2,45.5662461804655
11,286,3,23.566246180465498
11,287,3,36.5662461804655
11,288,3,33.5662461804655
12,287,3,31.566246180465498
12,288,3,57.5662461804655
13,287,3,40.5662461804655
13,288,3,33.5662461804655
11,307,2,20.566246180465498
12,308,2,27.566246180465498
12,309,2,24.566246180465498
13,308,2,49.5662461804655
13,309,2,42.5662461804655
12,417,2,156.5662461804655
12,418,2,23.566246180465498
12,417,2,156.5662461804655
12,418,2,23.566246180465498
11,620,2,58.5662461804655
12,619,2,24.566246180465498
12,620,2,49.5662461804655
12,621,2,21.566246180465498
13,620,2,24.566246180465498
11,620,2,58.5662461804655
11,622,2,24.566246180465498
12,620,2,49.5662461804655
12,621,2,21.566246180465498
12,622,2,26.566246180465498
13,620,2,24.566246180465498
11,622,2,24.566246180465498
11,623,2,139.5662461804655
12,621,2,21.566246180465498
12,622,2,26.566246180465498
12,623,2,27.566246180465498
11,622,2,24.566246180465498
11,623,2,139.5662461804655
11,624,2,20.566246180465498
12,622,2,26.566246180465498
12,623,2,27.566246180465498
11,623,2,139.5662461804655
11,624,2,20.566246180465498
12,623,2,27.566246180465498
11,650,2,32.5662461804655
12,649,2,35.5662461804655
12,650,2,70.5662461804655
13,649,2,29.566246180465498
13,650,2,47.5662461804655
11,650,2,32.5662461804655
12,649,2,35.5662461804655
12,650,2,70.5662461804655
13,649,2,29.566246180465498
13,650,2,47.5662461804655
13,651,2,21.566246180465498
12,951,2,31.566246180465498
13,950,2,59.5662461804655
13,951,2,76.5662461804655
12,951,2,31.566246180465498
12,952,2,28.566246180465498
13,950,2,59.5662461804655
13,951,2,76.5662461804655
12,951,1,31.566246180465498
12,952,1,28.566246180465498
13,951,1,76.5662461804655
11,1012,2,44.5662461804655
12,1011,2,21.566246180465498
12,1012,2,59.5662461804655
12,1013,2,36.5662461804655
13,1012,2,27.566246180465498
11,1031,2,22.566246180465498
12,1031,2,82.5662461804655
13,1030,2,22.566246180465498
13,1031,2,26.566246180465498
11,1031,2,22.566246180465498
12,1031,2,82.5662461804655
12,1032,2,48.5662461804655
13,1030,2,22.566246180465498
13,1031,2,26.566246180465498
11,1031,2,22.566246180465498
11,1033,2,25.566246180465498
12,1031,2,82.5662461804655
12,1032,2,48.5662461804655
13,1031,2,26.566246180465498
11,1268,2,123.5662461804655
11,1269,2,31.566246180465498
11,1268,2,123.5662461804655
11,1269,2,31.566246180465498
11,1304,1,20.566246180465498
11,1305,1,70.5662461804655
12,1304,1,31.566246180465498
11,1371,2,28.566246180465498
11,1373,2,48.5662461804655
12,1371,2,27.566246180465498
12,1372,2,22.566246180465498
12,1373,2,35.5662461804655
13,1372,2,26.566246180465498
13,1373,2,20.566246180465498
11,1373,3,48.5662461804655
11,1374,3,34.5662461804655
12,1372,3,22.566246180465498
12,1373,3,35.5662461804655
12,1374,3,53.5662461804655
13,1372,3,26.566246180465498
13,1373,3,20.566246180465498
13,1374,3,31.566246180465498
11,1373,2,48.5662461804655
11,1374,2,34.5662461804655
12,1373,2,35.5662461804655
12,1374,2,53.5662461804655
13,1373,2,20.566246180465498
13,1374,2,31.566246180465498
11,1378,2,32.5662461804655
11,1379,2,29.566246180465498
12,1379,2,65.5662461804655
12,1380,2,20.566246180465498
13,1378,2,20.566246180465498
13,1380,2,34.5662461804655
11,1385,2,28.566246180465498
12,1386,2,48.5662461804655
12,1387,2,30.566246180465498
13,1385,2,22.566246180465498
13,1386,2,43.5662461804655
13,1387,2,46.5662461804655
11,1424,2,21.566246180465498
12,1423,2,22.566246180465498
12,1424,2,24.566246180465498
12,1425,2,31.566246180465498
13,1423,2,33.5662461804655
13,1424,2,31.566246180465498
13,1425,2,25.566246180465498
11,1456,2,20.566246180465498
11,1457,2,74.5662461804655
12,1457,2,62.5662461804655
13,1455,2,27.566246180465498
11,1456,2,20.566246180465498
11,1457,2,74.5662461804655
11,1458,2,27.566246180465498
12,1457,2,62.5662461804655
12,1458,2,25.566246180465498
11,1609,2,24.566246180465498
11,1610,2,35.5662461804655
11,1611,2,58.5662461804655
12,1609,2,22.566246180465498
12,1611,2,25.566246180465498
13,1609,2,21.566246180465498
12,1678,2,46.5662461804655
12,1679,2,45.5662461804655
13,1677,2,27.566246180465498
13,1678,2,30.566246180465498
13,1679,2,60.5662461804655
12,1678,2,46.5662461804655
12,1679,2,45.5662461804655
13,1678,2,30.566246180465498
13,1679,2,60.5662461804655
13,1680,2,24.566246180465498
11,1681,2,25.566246180465498
12,1679,2,45.5662461804655
13,1679,2,60.5662461804655
13,1680,2,24.566246180465498
12,1736,2,29.566246180465498
13,1735,2,23.566246180465498
13,1736,2,29.566246180465498
13,1737,2,85.5662461804655
12,1736,2,29.566246180465498
12,1738,2,20.566246180465498
13,1736,2,29.566246180465498
13,1737,2,85.5662461804655
13,1738,2,27.566246180465498
12,1738,2,20.566246180465498
13,1737,2,85.5662461804655
13,1738,2,27.566246180465498
13,1739,2,20.566246180465498
11,1808,2,22.566246180465498
11,1810,2,21.566246180465498
