X,Y,Photon Count,ADU Value
1309,1394,2,69.50956188281903
1310,1393,2,21.50956188281903
1310,1394,2,35.50956188281903
1310,815,2,120.50956188281903
1310,816,2,43.50956188281903
1311,816,2,36.50956188281903
1309,1185,3,158.509561882819
1310,1186,3,115.50956188281903
1309,1185,3,158.509561882819
1310,1186,3,115.50956188281903
1309,1393,2,74.50956188281903
1309,1394,2,69.50956188281903
1310,1393,2,21.50956188281903
1310,1394,2,35.50956188281903
1312,514,2,186.509561882819
1310,815,2,120.50956188281903
1310,816,2,43.50956188281903
1311,816,2,36.50956188281903
1312,514,2,186.509561882819
1312,514,2,186.509561882819
1312,515,2,49.50956188281903
1312,514,2,186.509561882819
1312,515,2,49.50956188281903
1313,1436,1,25.50956188281903
1315,1435,1,116.50956188281903
1318,61,2,172.509561882819
1318,62,2,24.50956188281903
1317,1430,2,26.50956188281903
1317,1431,2,73.50956188281903
1318,1430,2,47.50956188281903
1318,1431,2,22.50956188281903
1319,1430,2,32.50956188281903
1319,474,2,25.50956188281903
1319,475,2,49.50956188281903
1321,474,2,70.50956188281903
1321,475,2,27.50956188281903
1323,1174,2,183.509561882819
1323,1174,2,183.509561882819
1323,1174,2,183.509561882819
1323,1174,2,183.509561882819
1323,1174,2,183.509561882819
1323,1174,2,183.509561882819
1324,691,2,31.50956188281903
1324,692,2,52.50956188281903
1326,691,2,72.50956188281903
1326,692,2,41.50956188281903
1324,691,2,31.50956188281903
1324,692,2,52.50956188281903
1325,693,2,24.50956188281903
1326,691,2,72.50956188281903
1326,692,2,41.50956188281903
1325,992,2,144.509561882819
1327,993,2,53.50956188281903
1326,691,2,72.50956188281903
1327,691,2,24.50956188281903
1328,690,2,88.50956188281903
1328,691,2,29.50956188281903
1327,1253,2,47.50956188281903
1327,1255,2,77.50956188281903
1328,1253,2,53.50956188281903
1328,1254,2,22.50956188281903
1326,1425,2,77.50956188281903
1328,1424,2,150.509561882819
1326,1425,3,77.50956188281903
1326,1426,3,23.50956188281903
1328,1424,3,150.509561882819
1329,1064,2,162.509561882819
1329,1064,2,162.509561882819
1329,1065,2,56.50956188281903
1330,1065,2,30.50956188281903
1330,1109,3,44.50956188281903
1330,1110,3,132.509561882819
1331,1109,3,89.50956188281903
1332,1110,3,23.50956188281903
1332,1111,3,48.50956188281903
1330,1110,2,132.509561882819
1332,1110,2,23.50956188281903
1332,1111,2,48.50956188281903
1332,335,2,139.509561882819
1333,334,2,34.50956188281903
1333,335,2,64.50956188281903
1332,335,2,139.509561882819
1333,334,2,34.50956188281903
1333,335,2,64.50956188281903
1333,17,2,169.509561882819
1333,17,2,169.509561882819
1332,335,2,139.509561882819
1333,335,2,64.50956188281903
1334,335,2,23.50956188281903
1335,1418,2,189.509561882819
1335,1418,2,189.509561882819
1334,0,2,38.50956188281903
1334,2,2,32.50956188281903
1335,0,2,37.50956188281903
1335,2,2,27.50956188281903
1336,0,2,31.50956188281903
1336,2,2,32.50956188281903
1335,1418,2,189.509561882819
1335,1418,2,189.509561882819
1335,0,2,37.50956188281903
1335,2,2,27.50956188281903
1336,0,2,31.50956188281903
1336,2,2,32.50956188281903
1337,0,2,41.50956188281903
1337,2,2,32.50956188281903
1337,872,2,175.509561882819
1335,1418,2,189.509561882819
1335,1418,2,189.509561882819
1336,0,2,31.50956188281903
1336,2,2,32.50956188281903
1337,0,2,41.50956188281903
1337,2,2,32.50956188281903
1338,0,2,36.50956188281903
1338,2,2,32.50956188281903
1337,673,3,94.50956188281903
1338,674,3,159.509561882819
1337,0,2,41.50956188281903
1337,2,2,32.50956188281903
1338,0,2,36.50956188281903
1338,2,2,32.50956188281903
1339,0,2,42.50956188281903
1339,2,2,31.50956188281903
1337,872,2,175.509561882819
1337,872,2,175.509561882819
1339,1197,2,178.509561882819
1339,1197,2,178.509561882819
1338,0,2,36.50956188281903
1338,2,2,32.50956188281903
1339,0,2,42.50956188281903
1339,2,2,31.50956188281903
1340,0,2,36.50956188281903
1340,2,2,25.50956188281903
1338,343,3,44.50956188281903
1338,344,3,31.50956188281903
1339,343,3,25.50956188281903
1340,345,3,157.509561882819
1339,1197,2,178.509561882819
1341,835,2,197.509561882819
1341,835,2,197.509561882819
1339,1197,2,178.509561882819
1341,835,2,197.509561882819
1341,835,2,197.509561882819
1341,1138,2,43.50956188281903
1342,1138,2,168.509561882819
1341,1138,2,43.50956188281903
1342,1138,2,168.509561882819
1341,1255,3,137.509561882819
1342,1253,3,115.50956188281903
1341,835,2,197.509561882819
1341,835,2,197.509561882819
1342,908,2,129.509561882819
1343,909,2,72.50956188281903
1342,908,2,129.509561882819
1343,909,2,72.50956188281903
1341,1138,2,43.50956188281903
1342,1138,2,168.509561882819
1341,1255,3,137.509561882819
1342,1253,3,115.50956188281903
1342,1442,2,66.50956188281903
1343,1442,2,65.50956188281903
1343,1443,2,54.50956188281903
1342,908,2,129.509561882819
1343,909,2,72.50956188281903
1344,909,2,35.50956188281903
1342,908,2,129.509561882819
1343,909,2,72.50956188281903
1344,909,2,35.50956188281903
1343,1257,2,21.50956188281903
1344,1257,2,166.509561882819
1342,1442,2,66.50956188281903
1343,1442,2,65.50956188281903
1344,1441,2,28.50956188281903
1344,1442,2,34.50956188281903
1344,1256,2,34.50956188281903
1344,1257,2,166.509561882819
1344,1256,2,34.50956188281903
1344,1257,2,166.509561882819
1347,1196,2,152.509561882819
1348,1196,2,85.50956188281903
1347,1196,2,152.509561882819
1348,1196,2,85.50956188281903
1349,0,2,42.50956188281903
1349,2,2,27.50956188281903
1350,0,2,41.50956188281903
1350,2,2,24.50956188281903
1351,0,2,47.50956188281903
1351,2,2,27.50956188281903
1350,0,2,41.50956188281903
1350,2,2,24.50956188281903
1351,0,2,47.50956188281903
1351,2,2,27.50956188281903
1352,0,2,39.50956188281903
1352,2,2,26.50956188281903
1351,0,2,47.50956188281903
1351,2,2,27.50956188281903
1352,0,2,39.50956188281903
1352,2,2,26.50956188281903
1353,0,2,33.50956188281903
1353,2,2,27.50956188281903
1352,1017,2,41.50956188281903
1353,1016,2,162.509561882819
1352,594,2,118.50956188281903
1354,592,2,110.50956188281903
1352,1017,2,41.50956188281903
1353,1016,2,162.509561882819
1352,1017,3,41.50956188281903
1352,1018,3,23.50956188281903
1353,1016,3,162.509561882819
1353,1018,3,28.50956188281903
1353,1016,2,162.509561882819
1353,1018,2,28.50956188281903
1355,1017,2,21.50956188281903
1356,1201,2,219.509561882819
1356,1201,2,219.509561882819
1356,1201,2,219.509561882819
1354,1288,2,81.50956188281903
1355,1288,2,60.50956188281903
1356,1288,2,52.50956188281903
1356,1201,2,219.509561882819
1356,1201,2,219.509561882819
1359,1339,2,157.509561882819
1360,1338,2,29.50956188281903
1360,1339,2,48.50956188281903
1359,1339,2,157.509561882819
1360,1338,2,29.50956188281903
1360,1339,2,48.50956188281903
1359,1339,3,157.509561882819
1360,1339,3,48.50956188281903
1360,1341,3,122.50956188281903
1359,1339,2,157.509561882819
1360,1338,2,29.50956188281903
1360,1339,2,48.50956188281903
1360,0,2,34.50956188281903
1360,2,2,26.50956188281903
1361,0,2,34.50956188281903
1361,2,2,36.50956188281903
1362,0,2,38.50956188281903
1362,2,2,30.50956188281903
1360,699,2,122.50956188281903
1362,700,2,71.50956188281903
1361,0,2,34.50956188281903
1361,2,2,36.50956188281903
1362,0,2,38.50956188281903
1362,2,2,30.50956188281903
1363,0,2,34.50956188281903
1363,2,2,31.50956188281903
1364,821,2,80.50956188281903
1364,822,2,32.50956188281903
1365,821,2,62.50956188281903
1365,822,2,26.50956188281903
1364,821,2,80.50956188281903
1364,822,2,32.50956188281903
1365,821,2,62.50956188281903
1365,822,2,26.50956188281903
1365,1441,2,146.509561882819
1366,1441,2,51.50956188281903
1365,1441,2,146.509561882819
1366,1441,2,51.50956188281903
1365,1441,2,146.509561882819
1366,1441,2,51.50956188281903
1368,259,3,37.50956188281903
1368,260,3,60.50956188281903
1368,261,3,90.50956188281903
1369,259,3,61.50956188281903
1369,1123,2,201.509561882819
1368,259,3,37.50956188281903
1368,260,3,60.50956188281903
1368,261,3,90.50956188281903
1369,259,3,61.50956188281903
1369,1123,2,201.509561882819
1369,1123,2,201.509561882819
1368,1458,2,31.50956188281903
1369,1458,2,75.50956188281903
1370,1458,2,29.50956188281903
1370,1459,2,70.50956188281903
1369,1123,2,201.509561882819
1369,1123,2,201.509561882819
1369,1123,2,201.509561882819
1375,222,2,203.509561882819
1375,222,2,203.509561882819
1375,223,2,28.50956188281903
1374,1967,2,41.50956188281903
1375,1967,2,201.509561882819
1375,1970,2,63.50956188281903
1375,1971,2,125.50956188281903
1375,222,2,203.509561882819
1374,1294,2,65.50956188281903
1374,1295,2,40.50956188281903
1374,1296,2,35.50956188281903
1376,1296,2,76.50956188281903
1374,1967,2,41.50956188281903
1375,1967,2,201.509561882819
1375,2031,2,30.50956188281903
1376,2031,2,191.509561882819
1375,222,2,203.509561882819
1375,222,3,203.509561882819
1375,223,3,28.50956188281903
1376,223,3,20.50956188281903
1375,222,3,203.509561882819
1375,223,3,28.50956188281903
1376,223,3,20.50956188281903
1375,1436,2,30.50956188281903
1377,1435,2,125.50956188281903
1377,1949,2,42.50956188281903
1377,1950,2,141.509561882819
1377,1949,2,42.50956188281903
1377,1950,2,141.509561882819
1375,1966,2,43.50956188281903
1375,1967,2,201.509561882819
1375,1966,2,43.50956188281903
1375,1967,2,201.509561882819
1375,1967,2,201.509561882819
1375,2031,2,30.50956188281903
1376,2031,2,191.509561882819
1377,2033,2,24.50956188281903
1376,676,2,49.50956188281903
1377,677,2,21.50956188281903
1377,678,2,64.50956188281903
1378,676,2,48.50956188281903
1378,1209,2,173.509561882819
1376,1210,2,23.50956188281903
1378,1209,2,173.509561882819
1376,1210,3,23.50956188281903
1376,1211,3,62.50956188281903
1377,1211,3,29.50956188281903
1378,1209,3,173.509561882819
1377,1949,2,42.50956188281903
1377,1950,2,141.509561882819
1377,1949,2,42.50956188281903
1377,1950,2,141.509561882819
1378,1951,2,20.50956188281903
1376,2030,2,24.50956188281903
1376,2031,2,191.509561882819
1376,2030,2,24.50956188281903
1376,2031,2,191.509561882819
1376,2031,2,191.509561882819
1377,2033,2,24.50956188281903
1377,678,2,64.50956188281903
1377,679,2,24.50956188281903
1378,680,2,136.509561882819
1377,892,2,44.50956188281903
1378,892,2,123.50956188281903
1379,893,2,33.50956188281903
1377,1222,2,114.50956188281903
1377,1223,2,20.50956188281903
1379,1222,2,57.50956188281903
1379,1223,2,36.50956188281903
1383,0,2,42.50956188281903
1383,2,2,24.50956188281903
1384,0,2,31.50956188281903
1384,2,2,32.50956188281903
1385,0,2,42.50956188281903
1385,2,2,29.50956188281903
1384,0,2,31.50956188281903
1384,2,2,32.50956188281903
1385,0,2,42.50956188281903
1385,2,2,29.50956188281903
1386,0,2,35.50956188281903
1386,2,2,28.50956188281903
1385,0,2,42.50956188281903
1385,2,2,29.50956188281903
1386,0,2,35.50956188281903
1386,2,2,28.50956188281903
1387,0,2,37.50956188281903
1387,2,2,26.50956188281903
1385,1298,2,80.50956188281903
1386,1298,2,20.50956188281903
1387,1299,2,123.50956188281903
1388,1118,2,21.50956188281903
1388,1119,2,23.50956188281903
1389,1119,2,164.509561882819
1388,1118,2,21.50956188281903
1388,1119,2,23.50956188281903
1389,1119,2,164.509561882819
1388,1120,2,60.50956188281903
1390,1121,2,122.50956188281903
1389,1119,3,164.509561882819
1390,1121,3,122.50956188281903
1392,694,2,25.50956188281903
1392,695,2,52.50956188281903
1394,694,2,153.509561882819
1392,694,2,25.50956188281903
1392,695,2,52.50956188281903
1394,694,2,153.509561882819
1392,1233,2,34.50956188281903
1392,1234,2,121.50956188281903
1392,1235,2,34.50956188281903
1393,1757,3,41.50956188281903
1393,1758,3,32.50956188281903
1394,1757,3,123.50956188281903
1394,1758,3,88.50956188281903
1394,0,2,31.50956188281903
1394,2,2,32.50956188281903
1395,0,2,39.50956188281903
1395,2,2,29.50956188281903
1396,0,2,41.50956188281903
1396,2,2,26.50956188281903
1395,1313,2,75.50956188281903
1395,1314,2,20.50956188281903
1396,1313,2,58.50956188281903
1396,1314,2,57.50956188281903
1395,1313,3,75.50956188281903
1395,1314,3,20.50956188281903
1396,1313,3,58.50956188281903
1396,1314,3,57.50956188281903
1397,1313,3,55.50956188281903
1395,1755,2,27.50956188281903
1395,1756,2,70.50956188281903
1396,1755,2,22.50956188281903
1396,1756,2,49.50956188281903
1397,1756,2,35.50956188281903
1397,58,2,28.50956188281903
1398,58,2,45.50956188281903
1398,59,2,135.509561882819
1397,680,2,93.50956188281903
1398,680,2,131.509561882819
1397,1239,2,32.50956188281903
1398,1239,2,108.50956188281903
1398,1240,2,51.50956188281903
1396,1312,2,20.50956188281903
1396,1313,2,58.50956188281903
1396,1314,2,57.50956188281903
1397,1313,2,55.50956188281903
1397,680,2,93.50956188281903
1398,680,2,131.509561882819
1397,1238,2,69.50956188281903
1397,1239,2,32.50956188281903
1398,1239,2,108.50956188281903
1399,1239,2,20.50956188281903
1398,306,2,33.50956188281903
1398,307,2,45.50956188281903
1400,306,2,114.50956188281903
1398,306,2,33.50956188281903
1398,307,2,45.50956188281903
1400,306,2,114.50956188281903
1398,862,2,156.509561882819
1398,1536,2,74.50956188281903
1398,1537,2,34.50956188281903
1398,1538,2,24.50956188281903
1399,1536,2,39.50956188281903
1398,1759,2,48.50956188281903
1399,1759,2,22.50956188281903
1399,1760,2,22.50956188281903
1400,1759,2,63.50956188281903
1400,1612,2,164.509561882819
1403,0,2,40.50956188281903
1403,2,2,28.50956188281903
1404,0,2,34.50956188281903
1404,2,2,24.50956188281903
1405,0,2,39.50956188281903
1405,2,2,34.50956188281903
1403,1654,2,64.50956188281903
1403,1655,2,82.50956188281903
1405,1653,2,21.50956188281903
1403,1654,2,64.50956188281903
1403,1655,2,82.50956188281903
1403,1656,2,59.50956188281903
1405,1314,2,173.509561882819
1405,1314,2,173.509561882819
1404,1887,2,62.50956188281903
1404,1888,2,24.50956188281903
1406,1888,2,20.50956188281903
1406,1889,2,86.50956188281903
1405,0,2,39.50956188281903
1405,2,2,34.50956188281903
1406,0,2,42.50956188281903
1406,2,2,20.50956188281903
1407,0,2,41.50956188281903
1407,2,2,31.50956188281903
1408,590,2,23.50956188281903
1410,590,2,143.509561882819
1408,590,2,23.50956188281903
1410,590,2,143.509561882819
1409,1002,2,25.50956188281903
1410,1002,2,111.50956188281903
1410,1003,2,73.50956188281903
1409,584,2,157.509561882819
1410,584,2,40.50956188281903
1411,584,2,48.50956188281903
1409,1002,2,25.50956188281903
1410,1002,2,111.50956188281903
1410,1003,2,73.50956188281903
1410,1002,2,111.50956188281903
1410,1003,2,73.50956188281903
1412,370,2,158.509561882819
1413,0,2,28.50956188281903
1413,2,2,33.50956188281903
1414,0,2,44.50956188281903
1414,2,2,27.50956188281903
1415,0,2,40.50956188281903
1415,2,2,33.50956188281903
1415,1182,2,180.509561882819
1415,1183,2,39.50956188281903
1415,1182,2,180.509561882819
1415,1183,2,39.50956188281903
1415,1184,2,28.50956188281903
1414,0,2,44.50956188281903
1414,2,2,27.50956188281903
1415,0,2,40.50956188281903
1415,2,2,33.50956188281903
1416,0,2,28.50956188281903
1416,2,2,27.50956188281903
1415,1182,3,180.509561882819
1415,1183,3,39.50956188281903
1416,1183,3,52.50956188281903
1415,1182,3,180.509561882819
1415,1183,3,39.50956188281903
1416,1183,3,52.50956188281903
1418,0,2,39.50956188281903
1418,2,2,31.50956188281903
1419,0,2,36.50956188281903
1419,2,2,27.50956188281903
1420,0,2,34.50956188281903
1420,2,2,31.50956188281903
1419,599,3,40.50956188281903
1420,599,3,102.50956188281903
1420,600,3,26.50956188281903
1421,599,3,50.50956188281903
1421,600,3,30.50956188281903
1419,992,3,40.50956188281903
1420,992,3,42.50956188281903
1421,993,3,180.509561882819
1421,1330,2,149.509561882819
1421,1332,2,56.50956188281903
1420,598,2,30.50956188281903
1420,599,2,102.50956188281903
1421,598,2,20.50956188281903
1421,599,2,50.50956188281903
1420,600,2,26.50956188281903
1421,600,2,30.50956188281903
1422,600,2,157.509561882819
1422,827,2,25.50956188281903
1422,829,2,159.509561882819
1420,991,3,35.50956188281903
1420,992,3,42.50956188281903
1421,993,3,180.509561882819
1422,992,3,27.50956188281903
1422,993,3,39.50956188281903
1421,993,2,180.509561882819
1422,993,2,39.50956188281903
1421,1330,2,149.509561882819
1421,1332,2,56.50956188281903
1422,1332,2,22.50956188281903
1421,598,3,20.50956188281903
1421,599,3,50.50956188281903
1421,600,3,30.50956188281903
1422,600,3,157.509561882819
1422,827,2,25.50956188281903
1422,829,2,159.509561882819
1423,827,2,23.50956188281903
1421,993,2,180.509561882819
1422,993,2,39.50956188281903
1423,993,2,21.50956188281903
1421,1330,2,149.509561882819
1421,1332,2,56.50956188281903
1422,1332,2,22.50956188281903
1422,827,2,25.50956188281903
1422,829,2,159.509561882819
1423,827,2,23.50956188281903
1426,1362,2,213.509561882819
1425,1262,2,107.50956188281903
1426,1262,2,67.50956188281903
1427,1263,2,30.50956188281903
1426,1362,2,213.509561882819
1426,1362,2,213.509561882819
1428,1360,2,20.50956188281903
1426,1362,3,213.509561882819
1426,1363,3,70.50956188281903
1426,1362,3,213.509561882819
1426,1363,3,70.50956188281903
1428,1185,2,35.50956188281903
1428,1186,2,46.50956188281903
1430,1185,2,128.509561882819
1429,0,2,41.50956188281903
1429,2,2,27.50956188281903
1430,0,2,41.50956188281903
1430,2,2,28.50956188281903
1431,0,2,34.50956188281903
1431,2,2,31.50956188281903
1431,0,2,34.50956188281903
1431,2,2,31.50956188281903
1432,0,2,35.50956188281903
1432,2,2,26.50956188281903
1433,0,2,37.50956188281903
1433,2,2,34.50956188281903
1431,448,2,24.50956188281903
1432,448,2,106.50956188281903
1433,447,2,31.50956188281903
1433,448,2,52.50956188281903
1432,0,2,35.50956188281903
1432,2,2,26.50956188281903
1433,0,2,37.50956188281903
1433,2,2,34.50956188281903
1434,0,2,40.50956188281903
1434,2,2,27.50956188281903
1432,448,2,106.50956188281903
1433,447,2,31.50956188281903
1433,448,2,52.50956188281903
1432,448,2,106.50956188281903
1432,449,2,24.50956188281903
1433,447,2,31.50956188281903
1433,448,2,52.50956188281903
1432,448,2,106.50956188281903
1432,449,2,24.50956188281903
1433,448,2,52.50956188281903
1433,1251,2,29.50956188281903
1434,1251,2,48.50956188281903
1434,1252,2,103.50956188281903
1434,1253,2,21.50956188281903
1434,0,2,40.50956188281903
1434,2,2,27.50956188281903
1435,0,2,30.50956188281903
1435,2,2,28.50956188281903
1436,0,2,43.50956188281903
1436,2,2,34.50956188281903
1434,1271,2,110.50956188281903
1436,1271,2,27.50956188281903
1436,1272,2,68.50956188281903
1435,0,2,30.50956188281903
1435,2,2,28.50956188281903
1436,0,2,43.50956188281903
1436,2,2,34.50956188281903
1437,0,2,37.50956188281903
1437,2,2,28.50956188281903
1436,0,2,43.50956188281903
1436,2,2,34.50956188281903
1437,0,2,37.50956188281903
1437,2,2,28.50956188281903
1438,0,2,34.50956188281903
1438,2,2,24.50956188281903
1436,832,2,26.50956188281903
1438,833,2,76.50956188281903
1438,834,2,98.50956188281903
1437,1267,2,27.50956188281903
1437,1268,2,72.50956188281903
1439,1268,2,40.50956188281903
1439,1269,2,26.50956188281903
1439,1486,2,146.509561882819
1439,1488,2,39.50956188281903
