X,Y,Photon Count,ADU Value
1279,0,2,39.56690399543864
1278,0,2,44.56690399543864
1278,2,2,31.566903995438643
1279,0,2,39.56690399543864
1280,0,2,46.56690399543864
1280,2,2,32.56690399543864
1279,0,2,39.56690399543864
1280,0,2,46.56690399543864
1280,2,2,32.56690399543864
1281,0,2,48.56690399543864
1281,2,2,35.56690399543864
1280,0,2,46.56690399543864
1280,2,2,32.56690399543864
1281,0,2,48.56690399543864
1281,2,2,35.56690399543864
1282,0,2,42.56690399543864
1282,2,2,34.56690399543864
1281,0,2,48.56690399543864
1281,2,2,35.56690399543864
1282,0,2,42.56690399543864
1282,2,2,34.56690399543864
1283,0,2,43.56690399543864
1283,2,2,23.566903995438643
1282,0,2,42.56690399543864
1282,2,2,34.56690399543864
1283,0,2,43.56690399543864
1283,2,2,23.566903995438643
1284,0,2,51.56690399543864
1284,2,2,29.566903995438643
1283,0,2,43.56690399543864
1283,2,2,23.566903995438643
1284,0,2,51.56690399543864
1284,2,2,29.566903995438643
1285,0,2,46.56690399543864
1285,2,2,37.56690399543864
1284,0,2,51.56690399543864
1284,2,2,29.566903995438643
1285,0,2,46.56690399543864
1285,2,2,37.56690399543864
1286,0,2,36.56690399543864
1286,2,2,26.566903995438643
1285,0,2,46.56690399543864
1285,2,2,37.56690399543864
1286,0,2,36.56690399543864
1286,2,2,26.566903995438643
1287,0,2,44.56690399543864
1287,2,2,32.56690399543864
1286,0,2,36.56690399543864
1286,2,2,26.566903995438643
1287,0,2,44.56690399543864
1287,2,2,32.56690399543864
1288,0,2,50.56690399543864
1288,2,2,35.56690399543864
1287,0,2,44.56690399543864
1287,2,2,32.56690399543864
1288,0,2,50.56690399543864
1288,2,2,35.56690399543864
1289,0,2,48.56690399543864
1289,2,2,33.56690399543864
1288,0,2,50.56690399543864
1288,2,2,35.56690399543864
1289,0,2,48.56690399543864
1289,2,2,33.56690399543864
1290,0,2,48.56690399543864
1290,2,2,26.566903995438643
1289,0,2,48.56690399543864
1289,2,2,33.56690399543864
1290,0,2,48.56690399543864
1290,2,2,26.566903995438643
1291,0,2,48.56690399543864
1291,2,2,33.56690399543864
1290,0,2,48.56690399543864
1290,2,2,26.566903995438643
1291,0,2,48.56690399543864
1291,2,2,33.56690399543864
1292,0,2,49.56690399543864
1292,2,2,22.566903995438643
1291,0,2,48.56690399543864
1291,2,2,33.56690399543864
1292,0,2,49.56690399543864
1292,2,2,22.566903995438643
1293,0,2,45.56690399543864
1293,2,2,33.56690399543864
1292,0,2,49.56690399543864
1292,2,2,22.566903995438643
1293,0,2,45.56690399543864
1293,2,2,33.56690399543864
1294,0,2,51.56690399543864
1294,2,2,33.56690399543864
1293,0,2,45.56690399543864
1293,2,2,33.56690399543864
1294,0,2,51.56690399543864
1294,2,2,33.56690399543864
1295,0,2,39.56690399543864
1295,2,2,31.566903995438643
1294,0,2,51.56690399543864
1294,2,2,33.56690399543864
1295,0,2,39.56690399543864
1295,2,2,31.566903995438643
1296,0,2,45.56690399543864
1296,2,2,23.566903995438643
1295,0,2,39.56690399543864
1295,2,2,31.566903995438643
1296,0,2,45.56690399543864
1296,2,2,23.566903995438643
1297,0,2,53.56690399543864
1297,2,2,34.56690399543864
1296,0,2,45.56690399543864
1296,2,2,23.566903995438643
1297,0,2,53.56690399543864
1297,2,2,34.56690399543864
1298,0,2,44.56690399543864
1298,2,2,24.566903995438643
1297,0,2,53.56690399543864
1297,2,2,34.56690399543864
1298,0,2,44.56690399543864
1298,2,2,24.566903995438643
1299,0,2,46.56690399543864
1299,2,2,31.566903995438643
1298,0,2,44.56690399543864
1298,2,2,24.566903995438643
1299,0,2,46.56690399543864
1299,2,2,31.566903995438643
1300,0,2,51.56690399543864
1300,2,2,25.566903995438643
1300,1590,2,22.566903995438643
1300,1591,2,224.56690399543865
1300,1590,2,22.566903995438643
1300,1591,2,224.56690399543865
1300,1591,2,224.56690399543865
1299,0,2,46.56690399543864
1299,2,2,31.566903995438643
1300,0,2,51.56690399543864
1300,2,2,25.566903995438643
1301,0,2,50.56690399543864
1301,2,2,27.566903995438643
1300,1590,2,22.566903995438643
1300,1591,2,224.56690399543865
1300,1590,2,22.566903995438643
1300,1591,2,224.56690399543865
1300,1591,2,224.56690399543865
1300,0,2,51.56690399543864
1300,2,2,25.566903995438643
1301,0,2,50.56690399543864
1301,2,2,27.566903995438643
1302,0,2,40.56690399543864
1302,2,2,36.56690399543864
1300,1590,2,22.566903995438643
1300,1591,2,224.56690399543865
1300,1590,2,22.566903995438643
1300,1591,2,224.56690399543865
1300,1591,2,224.56690399543865
1301,0,2,50.56690399543864
1301,2,2,27.566903995438643
1302,0,2,40.56690399543864
1302,2,2,36.56690399543864
1303,0,2,47.56690399543864
1303,2,2,28.566903995438643
1302,0,2,40.56690399543864
1302,2,2,36.56690399543864
1303,0,2,47.56690399543864
1303,2,2,28.566903995438643
1304,0,2,46.56690399543864
1304,2,2,33.56690399543864
1303,0,2,47.56690399543864
1303,2,2,28.566903995438643
1304,0,2,46.56690399543864
1304,2,2,33.56690399543864
1305,0,2,45.56690399543864
1305,2,2,32.56690399543864
1304,0,2,46.56690399543864
1304,2,2,33.56690399543864
1305,0,2,45.56690399543864
1305,2,2,32.56690399543864
1306,0,2,42.56690399543864
1306,2,2,36.56690399543864
1305,0,2,45.56690399543864
1305,2,2,32.56690399543864
1306,0,2,42.56690399543864
1306,2,2,36.56690399543864
1307,0,2,46.56690399543864
1307,2,2,32.56690399543864
1306,0,2,42.56690399543864
1306,2,2,36.56690399543864
1307,0,2,46.56690399543864
1307,2,2,32.56690399543864
1308,0,2,51.56690399543864
1308,2,2,28.566903995438643
1307,0,2,46.56690399543864
1307,2,2,32.56690399543864
1308,0,2,51.56690399543864
1308,2,2,28.566903995438643
1309,0,2,44.56690399543864
1309,2,2,30.566903995438643
1308,0,2,51.56690399543864
1308,2,2,28.566903995438643
1309,0,2,44.56690399543864
1309,2,2,30.566903995438643
1310,0,2,53.56690399543864
1310,2,2,26.566903995438643
1309,0,2,44.56690399543864
1309,2,2,30.566903995438643
1310,0,2,53.56690399543864
1310,2,2,26.566903995438643
1311,0,2,46.56690399543864
1310,0,2,53.56690399543864
1310,2,2,26.566903995438643
1311,0,2,46.56690399543864
1312,0,2,45.56690399543864
1312,2,2,28.566903995438643
1311,0,2,46.56690399543864
1312,0,2,45.56690399543864
1312,2,2,28.566903995438643
1313,0,2,35.56690399543864
1313,2,2,28.566903995438643
1312,0,2,45.56690399543864
1312,2,2,28.566903995438643
1313,0,2,35.56690399543864
1313,2,2,28.566903995438643
1314,0,2,40.56690399543864
1314,2,2,22.566903995438643
1313,0,2,35.56690399543864
1313,2,2,28.566903995438643
1314,0,2,40.56690399543864
1314,2,2,22.566903995438643
1315,0,2,43.56690399543864
1315,2,2,32.56690399543864
1314,0,2,40.56690399543864
1314,2,2,22.566903995438643
1315,0,2,43.56690399543864
1315,2,2,32.56690399543864
1316,0,2,48.56690399543864
1316,2,2,30.566903995438643
1315,0,2,43.56690399543864
1315,2,2,32.56690399543864
1316,0,2,48.56690399543864
1316,2,2,30.566903995438643
1317,0,2,46.56690399543864
1317,2,2,22.566903995438643
1316,0,2,48.56690399543864
1316,2,2,30.566903995438643
1317,0,2,46.56690399543864
1317,2,2,22.566903995438643
1318,0,2,47.56690399543864
1318,2,2,33.56690399543864
1317,0,2,46.56690399543864
1317,2,2,22.566903995438643
1318,0,2,47.56690399543864
1318,2,2,33.56690399543864
1319,0,2,44.56690399543864
1319,2,2,35.56690399543864
1318,0,2,47.56690399543864
1318,2,2,33.56690399543864
1319,0,2,44.56690399543864
1319,2,2,35.56690399543864
1320,0,2,45.56690399543864
1320,2,2,26.566903995438643
1319,0,2,44.56690399543864
1319,2,2,35.56690399543864
1320,0,2,45.56690399543864
1320,2,2,26.566903995438643
1321,0,2,47.56690399543864
1321,2,2,23.566903995438643
1320,0,2,45.56690399543864
1320,2,2,26.566903995438643
1321,0,2,47.56690399543864
1321,2,2,23.566903995438643
1322,0,2,47.56690399543864
1322,2,2,29.566903995438643
1321,0,2,47.56690399543864
1321,2,2,23.566903995438643
1322,0,2,47.56690399543864
1322,2,2,29.566903995438643
1323,0,2,39.56690399543864
1323,2,2,26.566903995438643
1322,0,2,47.56690399543864
1322,2,2,29.566903995438643
1323,0,2,39.56690399543864
1323,2,2,26.566903995438643
1324,0,2,47.56690399543864
1324,2,2,21.566903995438643
1323,0,2,39.56690399543864
1323,2,2,26.566903995438643
1324,0,2,47.56690399543864
1324,2,2,21.566903995438643
1325,0,2,47.56690399543864
1325,2,2,23.566903995438643
1324,0,2,47.56690399543864
1324,2,2,21.566903995438643
1325,0,2,47.56690399543864
1325,2,2,23.566903995438643
1326,0,2,38.56690399543864
1326,2,2,25.566903995438643
1325,0,2,47.56690399543864
1325,2,2,23.566903995438643
1326,0,2,38.56690399543864
1326,2,2,25.566903995438643
1327,0,2,43.56690399543864
1327,2,2,28.566903995438643
1327,0,2,43.56690399543864
1327,2,2,28.566903995438643
1328,0,2,40.56690399543864
1329,0,2,41.56690399543864
1329,2,2,34.56690399543864
1328,0,2,40.56690399543864
1329,0,2,41.56690399543864
1329,2,2,34.56690399543864
1330,0,2,44.56690399543864
1330,2,2,28.566903995438643
1329,0,2,41.56690399543864
1329,2,2,34.56690399543864
1330,0,2,44.56690399543864
1330,2,2,28.566903995438643
1331,0,2,54.56690399543864
1331,2,2,27.566903995438643
1330,0,2,44.56690399543864
1330,2,2,28.566903995438643
1331,0,2,54.56690399543864
1331,2,2,27.566903995438643
1332,0,2,39.56690399543864
1332,2,2,36.56690399543864
1331,0,2,54.56690399543864
1331,2,2,27.566903995438643
1332,0,2,39.56690399543864
1332,2,2,36.56690399543864
1333,0,2,41.56690399543864
1333,2,2,23.566903995438643
1332,0,2,39.56690399543864
1332,2,2,36.56690399543864
1333,0,2,41.56690399543864
1333,2,2,23.566903995438643
1334,0,2,53.56690399543864
1334,2,2,35.56690399543864
1333,0,2,41.56690399543864
1333,2,2,23.566903995438643
1334,0,2,53.56690399543864
1334,2,2,35.56690399543864
1335,0,2,46.56690399543864
1335,2,2,37.56690399543864
1334,0,3,53.56690399543864
1334,2,3,35.56690399543864
1335,0,3,46.56690399543864
1335,2,3,37.56690399543864
1336,0,3,48.56690399543864
1336,2,3,28.566903995438643
1335,0,2,46.56690399543864
1335,2,2,37.56690399543864
1336,0,2,48.56690399543864
1336,2,2,28.566903995438643
1337,0,2,38.56690399543864
1337,2,2,21.566903995438643
1336,0,2,48.56690399543864
1336,2,2,28.566903995438643
1337,0,2,38.56690399543864
1337,2,2,21.566903995438643
1338,0,2,40.56690399543864
1338,2,2,29.566903995438643
1337,0,2,38.56690399543864
1337,2,2,21.566903995438643
1338,0,2,40.56690399543864
1338,2,2,29.566903995438643
1339,0,2,47.56690399543864
1339,2,2,27.566903995438643
1338,0,2,40.56690399543864
1338,2,2,29.566903995438643
1339,0,2,47.56690399543864
1339,2,2,27.566903995438643
1340,0,2,43.56690399543864
1340,2,2,40.56690399543864
1339,0,2,47.56690399543864
1339,2,2,27.566903995438643
1340,0,2,43.56690399543864
1340,2,2,40.56690399543864
1341,0,2,43.56690399543864
1341,2,2,26.566903995438643
1340,0,2,43.56690399543864
1340,2,2,40.56690399543864
1341,0,2,43.56690399543864
1341,2,2,26.566903995438643
1342,0,2,44.56690399543864
1342,2,2,30.566903995438643
1341,0,2,43.56690399543864
1341,2,2,26.566903995438643
1342,0,2,44.56690399543864
1342,2,2,30.566903995438643
1343,0,2,46.56690399543864
1343,2,2,24.566903995438643
1342,0,2,44.56690399543864
1342,2,2,30.566903995438643
1343,0,2,46.56690399543864
1343,2,2,24.566903995438643
1344,0,2,47.56690399543864
1344,2,2,31.566903995438643
1343,0,2,46.56690399543864
1343,2,2,24.566903995438643
1344,0,2,47.56690399543864
1344,2,2,31.566903995438643
1345,0,2,52.56690399543864
1345,2,2,27.566903995438643
1344,0,2,47.56690399543864
1344,2,2,31.566903995438643
1345,0,2,52.56690399543864
1345,2,2,27.566903995438643
1346,0,2,47.56690399543864
1346,2,2,28.566903995438643
1345,0,2,52.56690399543864
1345,2,2,27.566903995438643
1346,0,2,47.56690399543864
1346,2,2,28.566903995438643
1347,0,2,39.56690399543864
1347,2,2,32.56690399543864
1346,0,2,47.56690399543864
1346,2,2,28.566903995438643
1347,0,2,39.56690399543864
1347,2,2,32.56690399543864
1348,0,2,51.56690399543864
1348,2,2,36.56690399543864
1347,0,2,39.56690399543864
1347,2,2,32.56690399543864
1348,0,2,51.56690399543864
1348,2,2,36.56690399543864
1349,0,2,48.56690399543864
1349,2,2,29.566903995438643
1348,0,2,51.56690399543864
1348,2,2,36.56690399543864
1349,0,2,48.56690399543864
1349,2,2,29.566903995438643
1350,0,2,46.56690399543864
1350,2,2,31.566903995438643
1349,0,2,48.56690399543864
1349,2,2,29.566903995438643
1350,0,2,46.56690399543864
1350,2,2,31.566903995438643
1351,0,2,43.56690399543864
1351,2,2,22.566903995438643
1350,0,2,46.56690399543864
1350,2,2,31.566903995438643
1351,0,2,43.56690399543864
1351,2,2,22.566903995438643
1352,0,2,43.56690399543864
1352,2,2,24.566903995438643
1351,0,2,43.56690399543864
1351,2,2,22.566903995438643
1352,0,2,43.56690399543864
1352,2,2,24.566903995438643
1353,0,2,46.56690399543864
1353,2,2,33.56690399543864
1352,0,2,43.56690399543864
1352,2,2,24.566903995438643
1353,0,2,46.56690399543864
1353,2,2,33.56690399543864
1354,0,2,41.56690399543864
1354,2,2,26.566903995438643
1353,0,2,46.56690399543864
1353,2,2,33.56690399543864
1354,0,2,41.56690399543864
1354,2,2,26.566903995438643
1355,0,2,45.56690399543864
1355,2,2,34.56690399543864
1354,0,2,41.56690399543864
1354,2,2,26.566903995438643
1355,0,2,45.56690399543864
1355,2,2,34.56690399543864
1356,0,2,45.56690399543864
1356,2,2,33.56690399543864
1355,0,2,45.56690399543864
1355,2,2,34.56690399543864
1356,0,2,45.56690399543864
1356,2,2,33.56690399543864
1357,0,2,38.56690399543864
1357,2,2,23.566903995438643
1356,0,2,45.56690399543864
1356,2,2,33.56690399543864
1357,0,2,38.56690399543864
1357,2,2,23.566903995438643
1358,0,2,46.56690399543864
1358,2,2,34.56690399543864
1357,0,2,38.56690399543864
1357,2,2,23.566903995438643
1358,0,2,46.56690399543864
1358,2,2,34.56690399543864
1359,0,2,48.56690399543864
1359,2,2,38.56690399543864
1358,0,2,46.56690399543864
1358,2,2,34.56690399543864
1359,0,2,48.56690399543864
1359,2,2,38.56690399543864
1360,0,2,47.56690399543864
1360,2,2,28.566903995438643
1359,0,2,48.56690399543864
1359,2,2,38.56690399543864
1360,0,2,47.56690399543864
1360,2,2,28.566903995438643
1361,0,2,51.56690399543864
1361,2,2,33.56690399543864
1360,0,2,47.56690399543864
1360,2,2,28.566903995438643
1361,0,2,51.56690399543864
1361,2,2,33.56690399543864
1362,0,2,43.56690399543864
1362,2,2,22.566903995438643
1361,0,2,51.56690399543864
1361,2,2,33.56690399543864
1362,0,2,43.56690399543864
1362,2,2,22.566903995438643
1363,0,2,49.56690399543864
1363,2,2,22.566903995438643
1362,0,2,43.56690399543864
1362,2,2,22.566903995438643
1363,0,2,49.56690399543864
1363,2,2,22.566903995438643
1364,0,2,46.56690399543864
1364,2,2,28.566903995438643
1363,0,2,49.56690399543864
1363,2,2,22.566903995438643
1364,0,2,46.56690399543864
1364,2,2,28.566903995438643
1365,0,2,41.56690399543864
1365,2,2,32.56690399543864
1364,0,2,46.56690399543864
1364,2,2,28.566903995438643
1365,0,2,41.56690399543864
1365,2,2,32.56690399543864
1366,0,2,46.56690399543864
1366,2,2,27.566903995438643
1365,0,2,41.56690399543864
1365,2,2,32.56690399543864
1366,0,2,46.56690399543864
1366,2,2,27.566903995438643
1367,0,2,42.56690399543864
1367,2,2,28.566903995438643
1366,0,2,46.56690399543864
1366,2,2,27.566903995438643
1367,0,2,42.56690399543864
1367,2,2,28.566903995438643
1368,0,2,54.56690399543864
1368,2,2,30.566903995438643
1367,0,2,42.56690399543864
1367,2,2,28.566903995438643
1368,0,2,54.56690399543864
1368,2,2,30.566903995438643
1369,0,2,43.56690399543864
1369,2,2,34.56690399543864
1368,0,2,54.56690399543864
1368,2,2,30.566903995438643
1369,0,2,43.56690399543864
1369,2,2,34.56690399543864
1370,0,2,34.56690399543864
1370,2,2,29.566903995438643
1369,0,2,43.56690399543864
1369,2,2,34.56690399543864
1370,0,2,34.56690399543864
1370,2,2,29.566903995438643
1371,0,2,53.56690399543864
1371,2,2,20.566903995438643
1370,0,2,34.56690399543864
1370,2,2,29.566903995438643
1371,0,2,53.56690399543864
1371,2,2,20.566903995438643
1372,0,2,46.56690399543864
1372,2,2,32.56690399543864
1371,0,2,53.56690399543864
1371,2,2,20.566903995438643
1372,0,2,46.56690399543864
1372,2,2,32.56690399543864
1373,0,2,50.56690399543864
1373,2,2,31.566903995438643
1372,0,2,46.56690399543864
1372,2,2,32.56690399543864
1373,0,2,50.56690399543864
1373,2,2,31.566903995438643
1374,0,2,53.56690399543864
1374,2,2,28.566903995438643
1373,0,2,50.56690399543864
1373,2,2,31.566903995438643
1374,0,2,53.56690399543864
1374,2,2,28.566903995438643
1375,0,2,42.56690399543864
1375,2,2,29.566903995438643
1374,0,2,53.56690399543864
1374,2,2,28.566903995438643
1375,0,2,42.56690399543864
1375,2,2,29.566903995438643
1376,0,2,51.56690399543864
1376,2,2,36.56690399543864
1375,0,2,42.56690399543864
1375,2,2,29.566903995438643
1376,0,2,51.56690399543864
1376,2,2,36.56690399543864
1377,0,2,47.56690399543864
1377,2,2,34.56690399543864
1376,0,3,51.56690399543864
1376,2,3,36.56690399543864
1377,0,3,47.56690399543864
1377,2,3,34.56690399543864
1378,0,3,48.56690399543864
1378,2,3,32.56690399543864
1377,0,2,47.56690399543864
1377,2,2,34.56690399543864
1378,0,2,48.56690399543864
1378,2,2,32.56690399543864
1379,0,2,49.56690399543864
1379,2,2,31.566903995438643
1378,0,2,48.56690399543864
1378,2,2,32.56690399543864
1379,0,2,49.56690399543864
1379,2,2,31.566903995438643
1380,0,2,39.56690399543864
1380,2,2,30.566903995438643
1379,0,2,49.56690399543864
1379,2,2,31.566903995438643
1380,0,2,39.56690399543864
1380,2,2,30.566903995438643
1381,0,2,49.56690399543864
1381,2,2,31.566903995438643
1380,0,2,39.56690399543864
1380,2,2,30.566903995438643
1381,0,2,49.56690399543864
1381,2,2,31.566903995438643
1382,0,2,53.56690399543864
1382,2,2,29.566903995438643
1381,0,2,49.56690399543864
1381,2,2,31.566903995438643
1382,0,2,53.56690399543864
1382,2,2,29.566903995438643
1383,0,2,40.56690399543864
1383,2,2,33.56690399543864
1382,0,2,53.56690399543864
1382,2,2,29.566903995438643
1383,0,2,40.56690399543864
1383,2,2,33.56690399543864
1384,0,2,49.56690399543864
1384,2,2,33.56690399543864
1383,0,2,40.56690399543864
1383,2,2,33.56690399543864
1384,0,2,49.56690399543864
1384,2,2,33.56690399543864
1385,0,2,42.56690399543864
1385,2,2,28.566903995438643
1384,0,2,49.56690399543864
1384,2,2,33.56690399543864
1385,0,2,42.56690399543864
1385,2,2,28.566903995438643
1386,0,2,42.56690399543864
1386,2,2,34.56690399543864
1385,0,2,42.56690399543864
1385,2,2,28.566903995438643
1386,0,2,42.56690399543864
1386,2,2,34.56690399543864
1387,0,2,48.56690399543864
1387,2,2,29.566903995438643
1386,0,2,42.56690399543864
1386,2,2,34.56690399543864
1387,0,2,48.56690399543864
1387,2,2,29.566903995438643
1388,0,2,52.56690399543864
1388,2,2,41.56690399543864
1387,0,2,48.56690399543864
1387,2,2,29.566903995438643
1388,0,2,52.56690399543864
1388,2,2,41.56690399543864
1389,0,2,48.56690399543864
1389,2,2,28.566903995438643
1388,0,2,52.56690399543864
1388,2,2,41.56690399543864
1389,0,2,48.56690399543864
1389,2,2,28.566903995438643
1390,0,2,41.56690399543864
1390,2,2,30.566903995438643
1389,0,2,48.56690399543864
1389,2,2,28.566903995438643
1390,0,2,41.56690399543864
1390,2,2,30.566903995438643
1391,0,2,47.56690399543864
1391,2,2,27.566903995438643
1390,0,2,41.56690399543864
1390,2,2,30.566903995438643
1391,0,2,47.56690399543864
1391,2,2,27.566903995438643
1392,0,2,46.56690399543864
1392,2,2,29.566903995438643
1391,0,2,47.56690399543864
1391,2,2,27.566903995438643
1392,0,2,46.56690399543864
1392,2,2,29.566903995438643
1393,0,2,49.56690399543864
1393,2,2,30.566903995438643
1392,0,2,46.56690399543864
1392,2,2,29.566903995438643
1393,0,2,49.56690399543864
1393,2,2,30.566903995438643
1394,0,2,45.56690399543864
1394,2,2,25.566903995438643
1393,0,2,49.56690399543864
1393,2,2,30.566903995438643
1394,0,2,45.56690399543864
1394,2,2,25.566903995438643
1395,0,2,50.56690399543864
1395,2,2,34.56690399543864
1394,0,2,45.56690399543864
1394,2,2,25.566903995438643
1395,0,2,50.56690399543864
1395,2,2,34.56690399543864
1396,0,2,51.56690399543864
1396,2,2,30.566903995438643
1394,1758,2,55.56690399543864
1395,1758,2,33.56690399543864
1395,1759,2,23.566903995438643
1396,1758,2,28.566903995438643
1396,1759,2,31.566903995438643
