X,Y,Photon Count,ADU Value
69,746,2,55.2983303966032
69,747,2,29.2983303966032
67,820,2,27.2983303966032
68,818,2,22.2983303966032
68,819,2,65.2983303966032
69,818,2,25.2983303966032
69,819,2,60.2983303966032
67,968,3,50.2983303966032
67,969,3,53.2983303966032
68,968,3,46.2983303966032
68,969,3,48.2983303966032
69,969,3,54.2983303966032
68,746,2,52.2983303966032
68,747,2,89.2983303966032
69,746,2,55.2983303966032
69,747,2,29.2983303966032
68,746,2,52.2983303966032
68,747,2,89.2983303966032
69,746,2,55.2983303966032
69,747,2,29.2983303966032
73,901,2,169.2983303966032
74,900,2,66.2983303966032
73,901,2,169.2983303966032
74,900,2,66.2983303966032
73,901,2,169.2983303966032
74,900,2,66.2983303966032
73,901,2,169.2983303966032
74,900,2,66.2983303966032
73,1455,2,34.2983303966032
73,1456,2,38.2983303966032
74,1455,2,37.2983303966032
75,1454,2,59.2983303966032
75,1455,2,44.2983303966032
74,1221,2,20.2983303966032
74,1222,2,109.2983303966032
76,1220,2,52.2983303966032
76,1221,2,30.2983303966032
77,606,2,33.2983303966032
77,607,2,29.2983303966032
78,605,2,21.2983303966032
78,606,2,66.2983303966032
78,607,2,72.2983303966032
77,606,2,33.2983303966032
77,607,2,29.2983303966032
78,606,2,66.2983303966032
78,607,2,72.2983303966032
77,1038,2,45.2983303966032
77,1039,2,62.2983303966032
77,1040,2,20.2983303966032
78,1038,2,34.2983303966032
78,1039,2,47.2983303966032
77,1160,2,33.2983303966032
78,1159,2,99.2983303966032
78,1160,2,69.2983303966032
77,1160,2,33.2983303966032
78,1159,2,99.2983303966032
78,1160,2,69.2983303966032
77,0,2,20.2983303966032
77,2,2,26.2983303966032
78,2,2,43.2983303966032
79,0,2,21.2983303966032
79,1,2,60.2983303966032
79,2,2,57.2983303966032
77,2,2,26.2983303966032
78,2,2,43.2983303966032
79,1,2,60.2983303966032
79,2,2,57.2983303966032
77,606,2,33.2983303966032
77,607,2,29.2983303966032
78,605,2,21.2983303966032
78,606,2,66.2983303966032
78,607,2,72.2983303966032
77,606,2,33.2983303966032
77,607,2,29.2983303966032
78,606,2,66.2983303966032
78,607,2,72.2983303966032
77,1160,2,33.2983303966032
78,1159,2,99.2983303966032
78,1160,2,69.2983303966032
77,1160,2,33.2983303966032
78,1159,2,99.2983303966032
78,1160,2,69.2983303966032
78,2,2,43.2983303966032
79,0,2,21.2983303966032
79,1,2,60.2983303966032
79,2,2,57.2983303966032
80,0,2,33.2983303966032
80,2,2,29.2983303966032
78,2,2,43.2983303966032
79,1,2,60.2983303966032
79,2,2,57.2983303966032
80,2,2,29.2983303966032
78,1246,2,34.2983303966032
79,1246,2,53.2983303966032
80,1245,2,92.2983303966032
78,1246,2,34.2983303966032
79,1246,2,53.2983303966032
80,1245,2,92.2983303966032
79,0,2,21.2983303966032
79,1,2,60.2983303966032
79,2,2,57.2983303966032
80,0,2,33.2983303966032
80,2,2,29.2983303966032
81,0,2,21.2983303966032
81,2,2,26.2983303966032
79,816,2,61.2983303966032
80,815,2,41.2983303966032
80,816,2,36.2983303966032
81,814,2,21.2983303966032
81,815,2,81.2983303966032
79,816,2,61.2983303966032
80,815,2,41.2983303966032
80,816,2,36.2983303966032
80,817,2,20.2983303966032
81,815,2,81.2983303966032
82,990,2,167.2983303966032
82,990,2,167.2983303966032
85,1089,2,29.2983303966032
86,1089,2,52.2983303966032
86,1090,2,97.2983303966032
85,1089,2,29.2983303966032
86,1089,2,52.2983303966032
86,1090,2,97.2983303966032
88,1994,2,20.2983303966032
88,1995,2,32.2983303966032
89,1994,2,36.2983303966032
89,1995,2,64.2983303966032
90,1994,2,53.2983303966032
90,1995,2,30.2983303966032
89,1078,2,65.2983303966032
89,1079,2,42.2983303966032
90,1078,2,49.2983303966032
90,1079,2,27.2983303966032
91,1077,2,21.2983303966032
89,1502,2,30.2983303966032
90,1502,2,44.2983303966032
91,1503,2,111.2983303966032
89,1502,2,30.2983303966032
90,1502,2,44.2983303966032
91,1503,2,111.2983303966032
89,1994,2,36.2983303966032
89,1995,2,64.2983303966032
90,1994,2,53.2983303966032
90,1995,2,30.2983303966032
91,1148,2,59.2983303966032
92,1147,2,24.2983303966032
93,1147,2,25.2983303966032
93,1148,2,59.2983303966032
91,1148,2,59.2983303966032
91,1149,2,22.2983303966032
93,1148,2,59.2983303966032
93,1149,2,26.2983303966032
92,560,2,40.2983303966032
92,561,2,68.2983303966032
93,561,2,26.2983303966032
94,560,2,52.2983303966032
94,561,2,29.2983303966032
92,560,2,40.2983303966032
92,561,2,68.2983303966032
93,561,2,26.2983303966032
94,560,2,52.2983303966032
94,561,2,29.2983303966032
93,507,2,20.2983303966032
93,508,2,69.2983303966032
93,509,2,24.2983303966032
95,509,2,87.2983303966032
94,1034,3,84.2983303966032
94,1035,3,56.2983303966032
95,1036,3,162.2983303966032
94,1035,2,56.2983303966032
95,1036,2,162.2983303966032
94,1034,3,84.2983303966032
94,1035,3,56.2983303966032
95,1036,3,162.2983303966032
94,1035,2,56.2983303966032
95,1036,2,162.2983303966032
94,1454,2,133.2983303966032
96,1454,2,30.2983303966032
96,1455,2,46.2983303966032
94,1454,2,133.2983303966032
96,1454,2,30.2983303966032
96,1455,2,46.2983303966032
96,1456,2,28.2983303966032
95,1036,2,162.2983303966032
97,1037,2,67.2983303966032
95,1036,2,162.2983303966032
97,1037,2,67.2983303966032
96,1454,2,30.2983303966032
96,1455,2,46.2983303966032
96,1456,2,28.2983303966032
97,1454,2,43.2983303966032
97,1455,2,64.2983303966032
97,1456,2,22.2983303966032
96,1454,2,30.2983303966032
96,1455,2,46.2983303966032
97,1454,2,43.2983303966032
97,1455,2,64.2983303966032
98,1453,2,34.2983303966032
97,1454,2,43.2983303966032
98,1453,2,34.2983303966032
99,1453,2,24.2983303966032
99,1454,2,103.2983303966032
97,1454,3,43.2983303966032
97,1455,3,64.2983303966032
98,1453,3,34.2983303966032
99,1453,3,24.2983303966032
99,1454,3,103.2983303966032
97,1454,2,43.2983303966032
97,1455,2,64.2983303966032
97,1456,2,22.2983303966032
99,1454,2,103.2983303966032
100,470,2,67.2983303966032
100,471,2,92.2983303966032
100,472,2,25.2983303966032
98,760,2,41.2983303966032
98,761,2,24.2983303966032
99,760,2,47.2983303966032
99,761,2,43.2983303966032
100,760,2,55.2983303966032
100,1199,2,171.2983303966032
98,1330,2,21.2983303966032
99,1329,2,121.2983303966032
100,1329,2,43.2983303966032
98,1330,2,21.2983303966032
99,1329,2,121.2983303966032
100,1329,2,43.2983303966032
100,470,2,67.2983303966032
100,471,2,92.2983303966032
101,471,2,26.2983303966032
100,470,2,67.2983303966032
100,471,2,92.2983303966032
100,472,2,25.2983303966032
101,471,2,26.2983303966032
100,1186,2,95.2983303966032
101,1186,2,57.2983303966032
101,1187,2,25.2983303966032
100,1186,2,95.2983303966032
101,1186,2,57.2983303966032
101,1187,2,25.2983303966032
101,1239,3,145.2983303966032
101,1241,3,155.2983303966032
100,1243,2,59.2983303966032
101,1241,2,155.2983303966032
101,1243,2,24.2983303966032
100,470,2,67.2983303966032
100,471,2,92.2983303966032
101,471,2,26.2983303966032
100,470,2,67.2983303966032
100,471,2,92.2983303966032
100,472,2,25.2983303966032
101,471,2,26.2983303966032
100,1186,2,95.2983303966032
101,1186,2,57.2983303966032
102,1186,2,50.2983303966032
100,1186,2,95.2983303966032
101,1186,2,57.2983303966032
101,1187,2,25.2983303966032
102,1186,2,50.2983303966032
102,1187,2,21.2983303966032
101,1239,3,145.2983303966032
101,1241,3,155.2983303966032
100,1243,2,59.2983303966032
101,1241,2,155.2983303966032
101,1243,2,24.2983303966032
101,1239,3,145.2983303966032
101,1241,3,155.2983303966032
103,1495,2,45.2983303966032
103,1496,2,43.2983303966032
103,1497,2,27.2983303966032
104,1495,2,25.2983303966032
104,1496,2,45.2983303966032
106,717,2,22.2983303966032
106,718,2,48.2983303966032
106,719,2,53.2983303966032
107,717,2,30.2983303966032
107,718,2,42.2983303966032
107,719,2,35.2983303966032
105,1195,2,45.2983303966032
106,1194,2,50.2983303966032
106,1195,2,70.2983303966032
106,1287,3,115.2983303966032
107,1286,3,171.2983303966032
106,1287,3,115.2983303966032
107,1286,3,171.2983303966032
106,0,3,21.2983303966032
106,2,3,26.2983303966032
107,0,3,20.2983303966032
107,2,3,31.2983303966032
108,0,3,38.2983303966032
108,1,3,101.2983303966032
108,2,3,36.2983303966032
106,913,2,59.2983303966032
108,914,2,138.2983303966032
106,913,2,59.2983303966032
108,914,2,138.2983303966032
106,1287,3,115.2983303966032
107,1286,3,171.2983303966032
106,1287,3,115.2983303966032
107,1286,3,171.2983303966032
107,0,3,20.2983303966032
107,2,3,31.2983303966032
108,0,3,38.2983303966032
108,1,3,101.2983303966032
108,2,3,36.2983303966032
109,0,3,24.2983303966032
109,2,3,24.2983303966032
108,914,2,138.2983303966032
109,914,2,21.2983303966032
108,0,2,38.2983303966032
108,1,2,101.2983303966032
108,2,2,36.2983303966032
109,0,2,24.2983303966032
109,2,2,24.2983303966032
110,2,2,24.2983303966032
110,1865,2,183.2983303966032
111,855,2,62.2983303966032
112,855,2,121.2983303966032
111,855,2,62.2983303966032
112,855,2,121.2983303966032
112,856,2,39.2983303966032
111,855,2,62.2983303966032
112,855,2,121.2983303966032
112,856,2,39.2983303966032
112,554,2,29.2983303966032
113,554,2,92.2983303966032
113,555,2,58.2983303966032
112,554,2,29.2983303966032
113,554,2,92.2983303966032
113,555,2,58.2983303966032
111,855,2,62.2983303966032
112,855,2,121.2983303966032
113,855,2,23.2983303966032
111,855,2,62.2983303966032
112,855,2,121.2983303966032
112,856,2,39.2983303966032
113,855,2,23.2983303966032
111,855,2,62.2983303966032
112,855,2,121.2983303966032
112,856,2,39.2983303966032
113,855,2,23.2983303966032
112,554,2,29.2983303966032
113,554,2,92.2983303966032
113,555,2,58.2983303966032
114,569,2,26.2983303966032
114,570,2,91.2983303966032
115,569,2,71.2983303966032
115,570,2,45.2983303966032
114,569,3,26.2983303966032
114,570,3,91.2983303966032
114,571,3,26.2983303966032
115,569,3,71.2983303966032
115,570,3,45.2983303966032
114,569,2,26.2983303966032
114,570,2,91.2983303966032
115,569,2,71.2983303966032
115,570,2,45.2983303966032
114,569,3,26.2983303966032
114,570,3,91.2983303966032
114,571,3,26.2983303966032
115,569,3,71.2983303966032
115,570,3,45.2983303966032
115,1068,3,196.2983303966032
116,1067,3,100.2983303966032
116,1068,3,20.2983303966032
115,1068,3,196.2983303966032
116,1067,3,100.2983303966032
116,1068,3,20.2983303966032
115,1068,2,196.2983303966032
116,1068,2,20.2983303966032
116,696,2,41.2983303966032
117,694,2,79.2983303966032
117,695,2,25.2983303966032
117,696,2,40.2983303966032
115,1068,3,196.2983303966032
116,1067,3,100.2983303966032
116,1068,3,20.2983303966032
115,1068,3,196.2983303966032
116,1067,3,100.2983303966032
116,1068,3,20.2983303966032
115,1068,2,196.2983303966032
116,1068,2,20.2983303966032
116,1154,2,50.2983303966032
116,1155,2,24.2983303966032
116,1156,2,72.2983303966032
117,1156,2,31.2983303966032
116,696,2,41.2983303966032
117,694,2,79.2983303966032
117,695,2,25.2983303966032
117,696,2,40.2983303966032
117,1167,2,24.2983303966032
117,1168,2,29.2983303966032
118,1168,2,125.2983303966032
118,1169,2,27.2983303966032
117,1167,2,24.2983303966032
117,1168,2,29.2983303966032
118,1168,2,125.2983303966032
118,1169,2,27.2983303966032
119,936,3,51.2983303966032
119,937,3,114.2983303966032
120,936,3,42.2983303966032
120,937,3,75.2983303966032
119,936,3,51.2983303966032
119,937,3,114.2983303966032
120,936,3,42.2983303966032
120,937,3,75.2983303966032
120,837,2,146.2983303966032
121,837,2,34.2983303966032
121,838,2,20.2983303966032
120,837,2,146.2983303966032
121,837,2,34.2983303966032
121,838,2,20.2983303966032
119,936,3,51.2983303966032
119,937,3,114.2983303966032
120,936,3,42.2983303966032
120,937,3,75.2983303966032
119,936,3,51.2983303966032
119,937,3,114.2983303966032
120,936,3,42.2983303966032
120,937,3,75.2983303966032
121,387,2,88.2983303966032
121,388,2,63.2983303966032
122,387,2,46.2983303966032
122,388,2,30.2983303966032
121,387,2,88.2983303966032
121,388,2,63.2983303966032
122,387,2,46.2983303966032
122,388,2,30.2983303966032
120,837,2,146.2983303966032
121,837,2,34.2983303966032
122,837,2,43.2983303966032
120,837,3,146.2983303966032
121,837,3,34.2983303966032
121,838,3,20.2983303966032
122,837,3,43.2983303966032
122,838,3,39.2983303966032
120,837,3,146.2983303966032
121,837,3,34.2983303966032
121,838,3,20.2983303966032
122,837,3,43.2983303966032
122,838,3,39.2983303966032
121,387,2,88.2983303966032
121,388,2,63.2983303966032
122,387,2,46.2983303966032
122,388,2,30.2983303966032
121,387,2,88.2983303966032
121,388,2,63.2983303966032
122,387,2,46.2983303966032
122,388,2,30.2983303966032
124,709,3,197.2983303966032
124,710,3,57.2983303966032
124,709,3,197.2983303966032
124,710,3,57.2983303966032
123,1827,2,46.2983303966032
124,1827,2,57.2983303966032
124,1829,2,136.2983303966032
124,709,2,197.2983303966032
124,709,3,197.2983303966032
124,710,3,57.2983303966032
124,709,3,197.2983303966032
124,710,3,57.2983303966032
123,1827,2,46.2983303966032
124,1827,2,57.2983303966032
124,1829,2,136.2983303966032
124,709,2,197.2983303966032
124,709,3,197.2983303966032
124,710,3,57.2983303966032
124,709,3,197.2983303966032
124,710,3,57.2983303966032
124,1827,2,57.2983303966032
124,1829,2,136.2983303966032
127,619,2,74.2983303966032
127,620,2,22.2983303966032
127,621,2,48.2983303966032
128,619,2,26.2983303966032
127,564,3,45.2983303966032
128,563,3,26.2983303966032
128,564,3,76.2983303966032
129,563,3,112.2983303966032
127,1288,2,25.2983303966032
128,1288,2,34.2983303966032
129,1290,2,165.2983303966032
127,1958,3,162.2983303966032
129,1958,3,158.2983303966032
127,1958,3,162.2983303966032
129,1958,3,158.2983303966032
127,1958,3,162.2983303966032
129,1958,3,158.2983303966032
128,563,2,26.2983303966032
128,564,2,76.2983303966032
129,563,2,112.2983303966032
128,563,2,26.2983303966032
128,564,2,76.2983303966032
129,563,2,112.2983303966032
129,630,2,53.2983303966032
129,631,2,28.2983303966032
130,630,2,51.2983303966032
130,631,2,78.2983303966032
129,630,2,53.2983303966032
129,631,2,28.2983303966032
130,630,2,51.2983303966032
130,631,2,78.2983303966032
130,632,2,22.2983303966032
128,1400,2,27.2983303966032
129,1399,2,28.2983303966032
129,1400,2,43.2983303966032
130,1399,2,42.2983303966032
130,1400,2,73.2983303966032
128,1400,2,27.2983303966032
129,1399,2,28.2983303966032
129,1400,2,43.2983303966032
130,1399,2,42.2983303966032
130,1400,2,73.2983303966032
130,350,2,38.2983303966032
130,351,2,45.2983303966032
131,350,2,30.2983303966032
131,351,2,71.2983303966032
129,630,2,53.2983303966032
129,631,2,28.2983303966032
130,630,2,51.2983303966032
130,631,2,78.2983303966032
131,631,2,35.2983303966032
129,630,3,53.2983303966032
129,631,3,28.2983303966032
130,630,3,51.2983303966032
130,631,3,78.2983303966032
130,632,3,22.2983303966032
131,631,3,35.2983303966032
129,1290,2,165.2983303966032
131,1289,2,24.2983303966032
129,1371,2,145.2983303966032
131,1373,2,52.2983303966032
130,1374,2,22.2983303966032
131,1373,2,52.2983303966032
131,1374,2,93.2983303966032
130,1374,2,22.2983303966032
131,1373,2,52.2983303966032
131,1374,2,93.2983303966032
131,1375,2,29.2983303966032
129,1399,2,28.2983303966032
129,1400,2,43.2983303966032
130,1399,2,42.2983303966032
130,1400,2,73.2983303966032
131,1400,2,21.2983303966032
130,350,2,38.2983303966032
130,351,2,45.2983303966032
131,350,2,30.2983303966032
131,351,2,71.2983303966032
130,630,2,51.2983303966032
130,631,2,78.2983303966032
130,632,2,22.2983303966032
131,631,2,35.2983303966032
130,711,2,36.2983303966032
131,710,2,46.2983303966032
131,711,2,49.2983303966032
132,710,2,41.2983303966032
130,791,2,77.2983303966032
131,791,2,38.2983303966032
131,792,2,22.2983303966032
132,791,2,20.2983303966032
132,792,2,32.2983303966032
131,1025,2,20.2983303966032
131,1026,2,62.2983303966032
131,1027,2,54.2983303966032
132,1025,2,41.2983303966032
130,1374,3,22.2983303966032
131,1373,3,52.2983303966032
131,1374,3,93.2983303966032
132,1373,3,75.2983303966032
132,1374,3,41.2983303966032
130,1374,3,22.2983303966032
131,1373,3,52.2983303966032
131,1374,3,93.2983303966032
131,1375,3,29.2983303966032
132,1373,3,75.2983303966032
132,1374,3,41.2983303966032
132,640,3,147.2983303966032
132,641,3,20.2983303966032
133,640,3,36.2983303966032
133,641,3,99.2983303966032
132,640,3,147.2983303966032
132,641,3,20.2983303966032
133,640,3,36.2983303966032
133,641,3,99.2983303966032
133,642,3,44.2983303966032
131,710,2,46.2983303966032
132,710,2,41.2983303966032
133,709,2,74.2983303966032
133,710,2,28.2983303966032
131,710,2,46.2983303966032
131,711,2,49.2983303966032
132,710,2,41.2983303966032
133,709,2,74.2983303966032
133,710,2,28.2983303966032
131,1373,3,52.2983303966032
131,1374,3,93.2983303966032
132,1373,3,75.2983303966032
132,1374,3,41.2983303966032
131,1373,3,52.2983303966032
131,1374,3,93.2983303966032
131,1375,3,29.2983303966032
132,1373,3,75.2983303966032
132,1374,3,41.2983303966032
134,307,2,171.2983303966032
133,309,2,30.2983303966032
134,307,2,171.2983303966032
134,309,2,39.2983303966032
132,640,2,147.2983303966032
133,640,2,36.2983303966032
132,640,3,147.2983303966032
132,641,3,20.2983303966032
133,640,3,36.2983303966032
133,641,3,99.2983303966032
134,641,3,22.2983303966032
132,640,4,147.2983303966032
132,641,4,20.2983303966032
133,640,4,36.2983303966032
133,641,4,99.2983303966032
133,642,4,44.2983303966032
134,641,4,22.2983303966032
132,697,2,182.2983303966032
132,1288,2,35.2983303966032
133,1288,2,83.2983303966032
134,1288,2,34.2983303966032
133,1396,2,160.2983303966032
134,1398,2,71.2983303966032
134,307,2,171.2983303966032
133,309,2,30.2983303966032
134,307,2,171.2983303966032
134,309,2,39.2983303966032
133,640,2,36.2983303966032
133,641,2,99.2983303966032
133,642,2,44.2983303966032
134,641,2,22.2983303966032
135,1354,2,26.2983303966032
135,1355,2,164.2983303966032
135,1354,2,26.2983303966032
135,1355,2,164.2983303966032
133,1396,2,160.2983303966032
134,1398,2,71.2983303966032
134,307,2,171.2983303966032
134,307,2,171.2983303966032
134,309,2,39.2983303966032
134,1134,2,32.2983303966032
134,1135,2,24.2983303966032
135,1134,2,35.2983303966032
135,1135,2,30.2983303966032
136,1134,2,21.2983303966032
136,1135,2,57.2983303966032
135,1354,2,26.2983303966032
135,1355,2,164.2983303966032
135,1354,2,26.2983303966032
135,1355,2,164.2983303966032
135,1355,2,164.2983303966032
136,1357,2,23.2983303966032
135,1354,2,26.2983303966032
135,1355,2,164.2983303966032
135,1354,2,26.2983303966032
135,1355,2,164.2983303966032
137,596,2,24.2983303966032
137,597,2,31.2983303966032
138,597,2,71.2983303966032
138,598,2,89.2983303966032
137,597,2,31.2983303966032
138,597,2,71.2983303966032
138,598,2,89.2983303966032
137,1404,2,31.2983303966032
137,1405,2,40.2983303966032
138,1404,2,57.2983303966032
138,1405,2,71.2983303966032
137,1404,2,31.2983303966032
137,1405,2,40.2983303966032
138,1404,2,57.2983303966032
138,1405,2,71.2983303966032
137,596,2,24.2983303966032
137,597,2,31.2983303966032
138,597,2,71.2983303966032
138,598,2,89.2983303966032
137,597,2,31.2983303966032
138,597,2,71.2983303966032
138,598,2,89.2983303966032
137,1404,3,31.2983303966032
137,1405,3,40.2983303966032
138,1404,3,57.2983303966032
138,1405,3,71.2983303966032
139,1404,3,25.2983303966032
139,1405,3,28.2983303966032
137,1404,3,31.2983303966032
137,1405,3,40.2983303966032
138,1404,3,57.2983303966032
138,1405,3,71.2983303966032
139,1404,3,25.2983303966032
139,1405,3,28.2983303966032
137,1770,2,27.2983303966032
137,1771,2,59.2983303966032
139,1770,2,132.2983303966032
137,1770,2,27.2983303966032
137,1771,2,59.2983303966032
139,1770,2,132.2983303966032
138,813,3,25.2983303966032
138,814,3,22.2983303966032
140,812,3,25.2983303966032
140,813,3,40.2983303966032
140,814,3,159.2983303966032
138,813,2,25.2983303966032
138,814,2,22.2983303966032
140,813,2,40.2983303966032
140,814,2,159.2983303966032
139,1027,2,54.2983303966032
139,1028,2,27.2983303966032
140,1026,2,53.2983303966032
140,1027,2,41.2983303966032
140,1028,2,26.2983303966032
140,1376,2,23.2983303966032
140,1377,2,141.2983303966032
140,1378,2,41.2983303966032
138,1404,3,57.2983303966032
138,1405,3,71.2983303966032
139,1404,3,25.2983303966032
139,1405,3,28.2983303966032
140,1404,3,27.2983303966032
140,1405,3,57.2983303966032
