X,Y,Photon Count,ADU Value
1755,1253,2,30.90886930679759
1753,1253,2,68.90886930679758
1754,1252,2,35.90886930679759
1754,1253,2,38.90886930679759
1755,1252,2,35.90886930679759
1755,1253,2,30.90886930679759
1754,0,3,31.90886930679759
1754,2,3,48.90886930679759
1755,0,3,33.90886930679759
1755,2,3,82.90886930679758
1756,0,3,36.90886930679759
1756,2,3,34.90886930679759
1755,0,3,33.90886930679759
1755,2,3,82.90886930679758
1756,0,3,36.90886930679759
1756,2,3,34.90886930679759
1757,0,3,37.90886930679759
1757,2,3,26.90886930679759
1759,1743,2,164.90886930679758
1759,1743,2,164.90886930679758
1760,1381,2,50.90886930679759
1760,1382,2,28.90886930679759
1760,1383,2,31.90886930679759
1761,1381,2,36.90886930679759
1761,1382,2,32.90886930679759
1762,699,2,163.90886930679758
1762,700,2,21.90886930679759
1762,699,2,163.90886930679758
1762,700,2,21.90886930679759
1762,699,2,163.90886930679758
1762,700,2,21.90886930679759
1761,1475,2,22.90886930679759
1762,1474,2,80.90886930679758
1762,1475,2,30.90886930679759
1763,1474,2,57.90886930679759
1763,1475,2,20.90886930679759
1761,1475,3,22.90886930679759
1761,1476,3,55.90886930679759
1762,1474,3,80.90886930679758
1762,1475,3,30.90886930679759
1763,1474,3,57.90886930679759
1763,1475,3,20.90886930679759
1762,699,2,163.90886930679758
1762,700,2,21.90886930679759
1762,699,2,163.90886930679758
1762,700,2,21.90886930679759
1762,1474,2,80.90886930679758
1762,1475,2,30.90886930679759
1763,1474,2,57.90886930679759
1763,1475,2,20.90886930679759
1764,1475,2,26.90886930679759
1771,637,3,32.90886930679759
1771,638,3,25.90886930679759
1771,639,3,42.90886930679759
1772,637,3,64.90886930679758
1772,638,3,46.90886930679759
1772,639,3,66.90886930679758
1771,638,2,25.90886930679759
1771,639,2,42.90886930679759
1772,638,2,46.90886930679759
1772,639,2,66.90886930679758
1777,1477,2,48.90886930679759
1777,1478,2,33.90886930679759
1778,1479,2,23.90886930679759
1779,1478,2,35.90886930679759
1779,1479,2,74.90886930679758
1784,1206,2,131.90886930679758
1785,1208,2,78.90886930679758
1784,1206,2,131.90886930679758
1785,1208,2,78.90886930679758
1787,1187,2,35.90886930679759
1787,1188,2,28.90886930679759
1789,1188,2,40.90886930679759
1789,1189,2,49.90886930679759
1789,1465,2,75.90886930679758
1790,1466,2,20.90886930679759
1790,1467,2,69.90886930679758
1791,1467,2,31.90886930679759
1790,215,3,42.90886930679759
1790,216,3,27.90886930679759
1791,215,3,24.90886930679759
1792,214,3,27.90886930679759
1792,215,3,24.90886930679759
1792,216,3,136.90886930679758
1790,215,3,42.90886930679759
1790,216,3,27.90886930679759
1791,215,3,24.90886930679759
1792,215,3,24.90886930679759
1792,216,3,136.90886930679758
1791,215,2,24.90886930679759
1792,214,2,27.90886930679759
1792,215,2,24.90886930679759
1792,216,2,136.90886930679758
1796,1485,2,70.90886930679758
1796,1486,2,40.90886930679759
1796,1487,2,38.90886930679759
1797,1485,2,24.90886930679759
1797,1487,2,24.90886930679759
1796,1485,2,70.90886930679758
1796,1486,2,40.90886930679759
1796,1487,2,38.90886930679759
1797,1485,2,24.90886930679759
1797,1487,2,24.90886930679759
1801,0,2,45.90886930679759
1801,2,2,31.90886930679759
1802,0,2,35.90886930679759
1802,2,2,22.90886930679759
1803,0,2,38.90886930679759
1803,2,2,29.90886930679759
1806,1251,2,81.90886930679758
1807,1249,2,45.90886930679759
1807,1250,2,27.90886930679759
1807,1251,2,47.90886930679759
1806,1251,2,81.90886930679758
1807,1250,2,27.90886930679759
1807,1251,2,47.90886930679759
1807,1252,2,33.90886930679759
1806,1251,2,81.90886930679758
1807,1249,2,45.90886930679759
1807,1250,2,27.90886930679759
1807,1251,2,47.90886930679759
1806,1251,2,81.90886930679758
1807,1250,2,27.90886930679759
1807,1251,2,47.90886930679759
1807,1252,2,33.90886930679759
1807,238,2,188.90886930679758
1807,238,2,188.90886930679758
1807,238,2,188.90886930679758
1808,1300,2,98.90886930679758
1808,1302,2,71.90886930679758
1809,1300,2,34.90886930679759
1807,1338,3,32.90886930679759
1808,1338,3,63.90886930679759
1809,1336,3,154.90886930679758
1808,1300,2,98.90886930679758
1808,1302,2,71.90886930679758
1809,1300,2,34.90886930679759
1808,1338,2,63.90886930679759
1809,1336,2,154.90886930679758
1810,1914,3,32.90886930679759
1810,1915,3,125.90886930679758
1811,1913,3,44.90886930679759
1811,1914,3,34.90886930679759
1811,1915,3,40.90886930679759
1810,1914,2,32.90886930679759
1810,1915,2,125.90886930679758
1811,1914,2,34.90886930679759
1811,1915,2,40.90886930679759
1810,1914,2,32.90886930679759
1811,1913,2,44.90886930679759
1811,1914,2,34.90886930679759
1812,1912,2,23.90886930679759
1812,1913,2,48.90886930679759
1810,1914,3,32.90886930679759
1810,1915,3,125.90886930679758
1811,1913,3,44.90886930679759
1811,1914,3,34.90886930679759
1811,1915,3,40.90886930679759
1812,1913,3,48.90886930679759
1810,1914,2,32.90886930679759
1810,1915,2,125.90886930679758
1811,1914,2,34.90886930679759
1811,1915,2,40.90886930679759
1817,0,2,36.90886930679759
1817,2,2,34.90886930679759
1818,0,2,37.90886930679759
1818,2,2,23.90886930679759
1819,0,2,37.90886930679759
1819,2,2,31.90886930679759
1818,0,2,37.90886930679759
1818,2,2,23.90886930679759
1819,0,2,37.90886930679759
1819,2,2,31.90886930679759
1820,0,2,32.90886930679759
1820,2,2,50.90886930679759
1819,0,2,37.90886930679759
1819,2,2,31.90886930679759
1820,0,2,32.90886930679759
1820,2,2,50.90886930679759
1821,0,2,34.90886930679759
1821,2,2,45.90886930679759
1819,1275,3,84.90886930679758
1819,1276,3,75.90886930679758
1820,1275,3,23.90886930679759
1821,1275,3,49.90886930679759
1821,1276,3,32.90886930679759
1819,1275,3,84.90886930679758
1819,1276,3,75.90886930679758
1820,1275,3,23.90886930679759
1821,1275,3,49.90886930679759
1821,1276,3,32.90886930679759
1819,1481,2,38.90886930679759
1820,1480,2,51.90886930679759
1820,1481,2,39.90886930679759
1821,1480,2,61.90886930679759
1821,1481,2,21.90886930679759
1819,1481,3,38.90886930679759
1819,1482,3,20.90886930679759
1820,1480,3,51.90886930679759
1820,1481,3,39.90886930679759
1820,1482,3,27.90886930679759
1821,1480,3,61.90886930679759
1821,1481,3,21.90886930679759
1820,0,2,32.90886930679759
1820,2,2,50.90886930679759
1821,0,2,34.90886930679759
1821,2,2,45.90886930679759
1822,0,2,34.90886930679759
1822,2,2,33.90886930679759
1820,1480,2,51.90886930679759
1820,1481,2,39.90886930679759
1821,1480,2,61.90886930679759
1821,1481,2,21.90886930679759
1820,1480,2,51.90886930679759
1820,1481,2,39.90886930679759
1820,1482,2,27.90886930679759
1821,1480,2,61.90886930679759
1821,1481,2,21.90886930679759
1821,0,2,34.90886930679759
1821,2,2,45.90886930679759
1822,0,2,34.90886930679759
1822,2,2,33.90886930679759
1823,0,2,40.90886930679759
1823,2,2,29.90886930679759
1822,0,2,34.90886930679759
1822,2,2,33.90886930679759
1823,0,2,40.90886930679759
1823,2,2,29.90886930679759
1824,0,2,31.90886930679759
1824,2,2,28.90886930679759
1826,1222,2,46.90886930679759
1826,1223,2,76.90886930679758
1826,1224,2,54.90886930679759
1826,1222,2,46.90886930679759
1826,1223,2,76.90886930679758
1826,1224,2,54.90886930679759
1827,1223,2,36.90886930679759
1826,1222,2,46.90886930679759
1826,1223,2,76.90886930679758
1826,1224,2,54.90886930679759
1827,1223,2,36.90886930679759
1826,1340,2,35.90886930679759
1827,1340,2,56.90886930679759
1828,1339,2,80.90886930679758
1826,1340,2,35.90886930679759
1827,1340,2,56.90886930679759
1827,1341,2,21.90886930679759
1828,1339,2,80.90886930679758
1828,1575,2,42.90886930679759
1828,1576,2,138.90886930679758
1829,1575,2,22.90886930679759
1828,1575,2,42.90886930679759
1828,1576,2,138.90886930679758
1829,1575,2,22.90886930679759
1828,1575,2,42.90886930679759
1828,1576,2,138.90886930679758
1829,1575,2,22.90886930679759
1828,1575,2,42.90886930679759
1828,1576,2,138.90886930679758
1829,1575,2,22.90886930679759
1831,1022,3,125.90886930679758
1832,1020,3,92.90886930679758
1832,1021,3,32.90886930679759
1831,1022,3,125.90886930679758
1832,1020,3,92.90886930679758
1832,1021,3,32.90886930679759
1833,1020,3,25.90886930679759
1831,1382,2,21.90886930679759
1832,1381,2,110.90886930679758
1832,1383,2,34.90886930679759
1833,912,2,20.90886930679759
1835,910,2,20.90886930679759
1835,911,2,80.90886930679758
1835,912,2,77.90886930679758
1835,910,2,20.90886930679759
1835,911,2,80.90886930679758
1835,912,2,77.90886930679758
1845,963,3,161.90886930679758
1845,965,3,21.90886930679759
1846,964,3,33.90886930679759
1846,965,3,51.90886930679759
1845,963,3,161.90886930679758
1845,965,3,21.90886930679759
1846,964,3,33.90886930679759
1846,965,3,51.90886930679759
1847,965,3,26.90886930679759
1847,1370,2,28.90886930679759
1847,1371,2,102.90886930679758
1848,1369,2,25.90886930679759
1848,1370,2,46.90886930679759
1847,1370,2,28.90886930679759
1847,1371,2,102.90886930679758
1848,1369,2,25.90886930679759
1848,1370,2,46.90886930679759
1848,1084,2,38.90886930679759
1849,1083,2,25.90886930679759
1849,1084,2,58.90886930679759
1850,1083,2,21.90886930679759
1850,1084,2,61.90886930679759
1849,1083,2,25.90886930679759
1849,1084,2,58.90886930679759
1850,1083,2,21.90886930679759
1850,1084,2,61.90886930679759
1851,1084,2,32.90886930679759
1849,1083,2,25.90886930679759
1849,1084,2,58.90886930679759
1850,1083,2,21.90886930679759
1850,1084,2,61.90886930679759
1851,1084,2,32.90886930679759
1854,700,2,174.90886930679758
1853,1292,2,43.90886930679759
1853,1293,2,65.90886930679758
1853,1294,2,29.90886930679759
1854,1293,2,47.90886930679759
1854,700,2,174.90886930679758
1854,700,2,174.90886930679758
1853,1292,2,43.90886930679759
1853,1293,2,65.90886930679758
1853,1294,2,29.90886930679759
1854,1293,2,47.90886930679759
1854,700,2,174.90886930679758
1854,700,2,174.90886930679758
1856,1433,2,20.90886930679759
1858,1434,2,166.90886930679758
1858,1434,2,166.90886930679758
1860,1435,2,22.90886930679759
1858,1434,2,166.90886930679758
1860,1435,2,22.90886930679759
1860,1436,2,21.90886930679759
1861,1108,2,73.90886930679758
1862,1107,2,23.90886930679759
1862,1108,2,83.90886930679758
1862,1109,2,29.90886930679759
1861,1108,2,73.90886930679758
1862,1107,2,23.90886930679759
1862,1108,2,83.90886930679758
1863,1108,2,20.90886930679759
1861,1108,2,73.90886930679758
1862,1107,2,23.90886930679759
1862,1108,2,83.90886930679758
1862,1109,2,29.90886930679759
1863,1108,2,20.90886930679759
1861,1108,2,73.90886930679758
1862,1108,2,83.90886930679758
1862,1109,2,29.90886930679759
1863,1108,2,20.90886930679759
1862,1491,2,120.90886930679758
1863,1491,2,26.90886930679759
1864,1490,2,38.90886930679759
1862,1491,2,120.90886930679758
1863,1491,2,26.90886930679759
1864,1490,2,38.90886930679759
1866,111,2,41.90886930679759
1867,111,2,75.90886930679758
1867,112,2,49.90886930679759
1868,111,2,20.90886930679759
1869,1458,2,37.90886930679759
1869,1459,2,84.90886930679758
1870,1459,2,59.90886930679759
1870,1460,2,30.90886930679759
1869,1458,2,37.90886930679759
1869,1459,2,84.90886930679758
1870,1459,2,59.90886930679759
1870,1460,2,30.90886930679759
1873,1350,2,20.90886930679759
1874,1349,2,35.90886930679759
1874,1350,2,40.90886930679759
1875,1349,2,40.90886930679759
1875,1350,2,49.90886930679759
1873,1921,2,38.90886930679759
1874,1919,2,30.90886930679759
1874,1920,2,32.90886930679759
1874,1921,2,28.90886930679759
1875,1919,2,53.90886930679759
1875,1920,2,40.90886930679759
1875,691,3,115.90886930679758
1876,689,3,154.90886930679758
1875,691,3,115.90886930679758
1876,689,3,154.90886930679758
1878,822,2,169.90886930679758
1878,822,2,169.90886930679758
1878,822,2,169.90886930679758
1879,820,2,32.90886930679759
1878,822,2,169.90886930679758
1878,822,3,169.90886930679758
1879,820,3,32.90886930679759
1880,820,3,51.90886930679759
1879,671,2,22.90886930679759
1879,673,2,59.90886930679759
1881,671,2,166.90886930679758
1879,786,2,48.90886930679759
1880,786,2,37.90886930679759
1880,787,2,35.90886930679759
1881,787,2,89.90886930679758
1879,786,3,48.90886930679759
1880,786,3,37.90886930679759
1880,787,3,35.90886930679759
1881,787,3,89.90886930679758
1881,788,3,46.90886930679759
1880,786,2,37.90886930679759
1880,787,2,35.90886930679759
1881,787,2,89.90886930679758
1881,788,2,46.90886930679759
1881,1402,2,38.90886930679759
1881,1403,2,45.90886930679759
1882,1401,2,34.90886930679759
1882,1402,2,43.90886930679759
1882,1403,2,57.90886930679759
1881,1402,2,38.90886930679759
1881,1403,2,45.90886930679759
1882,1401,2,34.90886930679759
1882,1402,2,43.90886930679759
1882,1403,2,57.90886930679759
1882,1879,2,22.90886930679759
1883,1878,2,27.90886930679759
1883,1879,2,89.90886930679758
1884,1878,2,29.90886930679759
1883,1392,2,20.90886930679759
1884,1391,2,90.90886930679758
1884,1392,2,79.90886930679758
1883,1392,2,20.90886930679759
1884,1391,2,90.90886930679758
1884,1392,2,79.90886930679758
1884,1189,2,145.90886930679758
1884,1190,2,22.90886930679759
1886,1190,2,55.90886930679759
1884,1189,2,145.90886930679758
1884,1190,2,22.90886930679759
1885,1191,2,21.90886930679759
1886,1190,2,55.90886930679759
1884,1391,2,90.90886930679758
1884,1392,2,79.90886930679758
1884,1391,2,90.90886930679758
1884,1392,2,79.90886930679758
1885,392,2,114.90886930679758
1886,392,2,38.90886930679759
1894,1348,2,40.90886930679759
1894,1350,2,24.90886930679759
1895,1349,2,30.90886930679759
1895,1350,2,54.90886930679759
1896,1350,2,58.90886930679759
1906,966,2,61.90886930679759
1907,966,2,38.90886930679759
1908,965,2,20.90886930679759
1908,966,2,63.90886930679759
1906,966,2,61.90886930679759
1906,967,2,32.90886930679759
1907,966,2,38.90886930679759
1908,965,2,20.90886930679759
1908,966,2,63.90886930679759
1906,966,2,61.90886930679759
1906,967,2,32.90886930679759
1907,966,2,38.90886930679759
1908,966,2,63.90886930679759
1906,1338,2,25.90886930679759
1907,1338,2,54.90886930679759
1907,1339,2,37.90886930679759
1908,1338,2,45.90886930679759
1908,1339,2,24.90886930679759
1907,0,2,35.90886930679759
1907,2,2,35.90886930679759
1908,0,2,34.90886930679759
1908,2,2,31.90886930679759
1909,0,2,31.90886930679759
1909,2,2,31.90886930679759
1913,1479,2,28.90886930679759
1914,1479,2,46.90886930679759
1914,1480,2,43.90886930679759
1914,1481,2,34.90886930679759
1915,1480,2,33.90886930679759
1915,1352,2,60.90886930679759
1915,1353,2,28.90886930679759
1916,1352,2,96.90886930679758
1914,1479,2,46.90886930679759
1914,1480,2,43.90886930679759
1914,1481,2,34.90886930679759
1915,1480,2,33.90886930679759
1916,1480,2,25.90886930679759
1916,1243,2,69.90886930679758
1917,1242,2,28.90886930679759
1917,1244,2,106.90886930679758
1916,1243,2,69.90886930679758
1917,1242,2,28.90886930679759
1917,1244,2,106.90886930679758
1925,270,2,26.90886930679759
1925,271,2,24.90886930679759
1925,272,2,97.90886930679758
1926,270,2,37.90886930679759
1925,270,2,26.90886930679759
1925,271,2,24.90886930679759
1925,272,2,97.90886930679758
1926,270,2,37.90886930679759
1925,1041,2,35.90886930679759
1926,1041,2,47.90886930679759
1926,1042,2,49.90886930679759
1927,1042,2,28.90886930679759
1926,1490,2,39.90886930679759
1926,1492,2,125.90886930679758
1927,1492,2,41.90886930679759
1926,1492,2,125.90886930679758
1927,1492,2,41.90886930679759
1927,1493,2,20.90886930679759
1926,1492,2,125.90886930679758
1927,1492,2,41.90886930679759
1927,1493,2,20.90886930679759
1926,1041,2,47.90886930679759
1926,1042,2,49.90886930679759
1926,1043,2,25.90886930679759
1927,1042,2,28.90886930679759
1927,1043,2,38.90886930679759
1926,1490,2,39.90886930679759
1926,1492,2,125.90886930679758
1927,1492,2,41.90886930679759
1926,1492,2,125.90886930679758
1927,1492,2,41.90886930679759
1927,1493,2,20.90886930679759
1926,1492,2,125.90886930679758
1927,1492,2,41.90886930679759
1927,1493,2,20.90886930679759
1938,624,2,52.90886930679759
1938,625,2,34.90886930679759
1939,624,2,31.90886930679759
1939,625,2,70.90886930679758
1938,624,3,52.90886930679759
1938,625,3,34.90886930679759
1939,624,3,31.90886930679759
1939,625,3,70.90886930679758
1940,625,3,76.90886930679758
1938,625,2,34.90886930679759
1939,625,2,70.90886930679758
1940,625,2,76.90886930679758
1940,626,2,20.90886930679759
1939,624,2,31.90886930679759
1939,625,2,70.90886930679758
1940,625,2,76.90886930679758
1940,626,2,20.90886930679759
1940,662,2,137.90886930679758
1940,664,2,34.90886930679759
1941,664,2,22.90886930679759
1942,320,2,86.90886930679758
1943,320,2,109.90886930679758
1943,321,2,45.90886930679759
1942,320,2,86.90886930679758
1943,320,2,109.90886930679758
1943,321,2,45.90886930679759
1942,320,2,86.90886930679758
1943,320,2,109.90886930679758
1942,320,2,86.90886930679758
1943,320,2,109.90886930679758
1943,321,2,45.90886930679759
1942,320,2,86.90886930679758
1943,320,2,109.90886930679758
1943,321,2,45.90886930679759
1945,1257,2,172.90886930679758
1946,1256,2,21.90886930679759
1946,1257,2,37.90886930679759
1945,1257,3,172.90886930679758
1946,1256,3,21.90886930679759
1946,1257,3,37.90886930679759
1946,1258,3,24.90886930679759
1945,1257,2,172.90886930679758
1946,1257,2,37.90886930679759
1946,1258,2,24.90886930679759
1945,1257,2,172.90886930679758
1946,1256,2,21.90886930679759
1946,1257,2,37.90886930679759
1945,1257,3,172.90886930679758
1946,1256,3,21.90886930679759
1946,1257,3,37.90886930679759
1946,1258,3,24.90886930679759
1945,1257,2,172.90886930679758
1946,1257,2,37.90886930679759
1946,1258,2,24.90886930679759
1947,1479,2,142.90886930679758
1949,1477,2,24.90886930679759
1949,1478,2,40.90886930679759
1953,0,2,41.90886930679759
1953,2,2,22.90886930679759
1954,0,2,41.90886930679759
1954,2,2,30.90886930679759
1955,0,2,31.90886930679759
1955,2,2,30.90886930679759
1962,535,2,39.90886930679759
1963,534,2,125.90886930679758
1963,535,2,22.90886930679759
1962,535,2,39.90886930679759
1962,536,2,20.90886930679759
1963,534,2,125.90886930679758
1963,535,2,22.90886930679759
1962,535,2,39.90886930679759
1963,534,2,125.90886930679758
1963,535,2,22.90886930679759
1962,535,2,39.90886930679759
1962,536,2,20.90886930679759
1963,534,2,125.90886930679758
1963,535,2,22.90886930679759
1965,1026,2,93.90886930679758
1965,1027,2,59.90886930679759
1966,1026,2,48.90886930679759
1966,1027,2,23.90886930679759
1965,1026,2,93.90886930679758
1965,1027,2,59.90886930679759
1966,1026,2,48.90886930679759
1966,1027,2,23.90886930679759
1965,1026,2,93.90886930679758
1965,1027,2,59.90886930679759
1966,1026,2,48.90886930679759
1966,1027,2,23.90886930679759
1965,1026,2,93.90886930679758
1965,1027,2,59.90886930679759
1966,1026,2,48.90886930679759
1966,1027,2,23.90886930679759
1966,1259,2,68.90886930679758
1966,1260,2,23.90886930679759
1966,1261,2,37.90886930679759
1967,1260,2,27.90886930679759
1967,1261,2,36.90886930679759
1966,1467,2,116.90886930679758
1967,1468,2,20.90886930679759
1968,1467,2,38.90886930679759
1968,1468,2,48.90886930679759
